Coverage,Equally-w. class avg. (Mean Risk),Equally-w. class avg. (Std Dev),Imbalance-w. class avg. (Mean Risk),Imbalance-w. class avg. (Std Dev),Mean (Mean Risk),Mean (Std Dev),Threshold 0.3 (Mean Risk),Threshold 0.3 (Std Dev),Threshold 0.5 (Mean Risk),Threshold 0.5 (Std Dev),Threshold 0.7 (Mean Risk),Threshold 0.7 (Std Dev),Quantile 0.6 (Mean Risk),Quantile 0.6 (Std Dev),Quantile 0.75 (Mean Risk),Quantile 0.75 (Std Dev),Quantile 0.9 (Mean Risk),Quantile 0.9 (Std Dev),Quantile fg. ratio (Mean Risk),Quantile fg. ratio (Std Dev),Patch 10 (Mean Risk),Patch 10 (Std Dev),Patch 20 (Mean Risk),Patch 20 (Std Dev),Patch 50 (Mean Risk),Patch 50 (Std Dev),GMM (Mean Risk),GMM (Std Dev)
0.15,0.44277150332927706,0.0,0.4453285425901413,0.0,0.4561536833643913,0.0,0.453434361020724,0.0,0.46207459370295206,0.0,0.46815562546253203,0.0,0.46109177470207213,0.0,0.459160445133845,0.0,0.4489504128694534,0.0,0.46423918604850767,0.0,0.4545954624811808,0.0,0.4591109981139501,0.0,0.47698948433001837,0.0,0.45906978845596313,0.0
0.155,0.4463309059219976,0.0,0.44659457379771816,0.0,0.45612846122634026,0.0,0.4545202495590333,0.0,0.46366350785378485,0.0,0.4687273185099325,0.0,0.4642901151410995,0.0,0.45703048859873124,0.0,0.4470737086188409,0.0,0.466799384163272,0.0,0.45479286870648783,0.0,0.4576114425736089,0.0,0.47494577255941206,0.0,0.45916366000329295,0.0
0.16,0.4475236954167485,0.0,0.44766500499099493,0.0,0.45913212886080146,0.0,0.4581299992278218,0.0,0.46357136871665716,0.0,0.4663649583235383,0.0,0.46244706958532333,0.0,0.45894007943570614,0.0,0.4479292677715421,0.0,0.4694695854559541,0.0,0.45243515260517597,0.0,0.46724183904007077,0.0,0.4743774947710335,0.0,0.4568432439118624,0.0
0.165,0.44254763288931415,0.0,0.446012483401732,0.0,0.46035031071214966,0.0,0.4556333829056133,0.0,0.4639010727405548,0.0,0.46953765731869324,0.0,0.4585908524917834,0.0,0.4573150060393594,0.0,0.4458509855198138,0.0,0.4699273407459259,0.0,0.45417944319320447,0.0,0.46511452170935547,0.0,0.4734907949512655,0.0,0.4583845924247395,0.0
0.17,0.4444219101877773,0.0,0.445350277949782,0.0,0.461700979839353,0.0,0.45603934193358703,0.0,0.4605322103289997,0.0,0.4701666113208322,0.0,0.4607193452470443,0.0,0.460342221400317,0.0,0.44487374407403607,0.0,0.4717556755332386,0.0,0.45595472086878386,0.0,0.4633556433460292,0.0,0.4672858894747846,0.0,0.4605191516525605,0.0
0.175,0.4445527025631496,0.0,0.4447054411683764,0.0,0.45914529945169175,0.0,0.45583820768765043,0.0,0.4645468430859702,0.0,0.47373162848608835,0.0,0.461111695425851,0.0,0.4623598609651838,0.0,0.4474629580974579,0.0,0.47608410886355806,0.0,0.4504281290939876,0.0,0.46756689505917687,0.0,0.47091959927763255,0.0,0.46313991376331876,0.0
0.18,0.4534757977558507,0.0,0.44641565283139545,0.0,0.45944760946763885,0.0,0.4532604722513093,0.0,0.46208003246121937,0.0,0.4750135623746448,0.0,0.46269574264685315,0.0,0.46178564925988513,0.0,0.44981372935904396,0.0,0.4777160949177212,0.0,0.4537791262070338,0.0,0.47159767109486794,0.0,0.4715760122570727,0.0,0.45814473927021027,0.0
0.185,0.451781116224624,0.0,0.4550472332819088,0.0,0.4569096102102383,0.0,0.45189063855119654,0.0,0.4601528040460638,0.0,0.4724279513230195,0.0,0.4641671841208999,0.0,0.46212797229354446,0.0,0.4505004874757818,0.0,0.47625197752102,0.0,0.45036206857578176,0.0,0.47509623016860036,0.0,0.4707682346170013,0.0,0.4567168451644279,0.0
0.19,0.45281114193953964,0.0,0.4576050909726243,0.0,0.4614485098343146,0.0,0.45397140085697174,0.0,0.46136649501951116,0.0,0.47126721080980805,0.0,0.46357563294862447,0.0,0.46357563294862447,0.0,0.45338837802410126,0.0,0.4802818674790232,0.0,0.4513287748161115,0.0,0.474845294497515,0.0,0.4721548467090255,0.0,0.45697298802827535,0.0
0.195,0.4526803550811914,0.0,0.4578297753364612,0.0,0.4596967991345968,0.0,0.4540260716890677,0.0,0.4603771231113336,0.0,0.472164796713071,0.0,0.461061940743373,0.0,0.46362653145423305,0.0,0.4521556672377464,0.0,0.4808661632048778,0.0,0.4530162184666365,0.0,0.47268958389759064,0.0,0.47283860391531235,0.0,0.4561158281106215,0.0
0.2,0.45709804110229013,0.0,0.45801256932318213,0.0,0.45983291752636435,0.0,0.45181396082043646,0.0,0.46173116713762286,0.0,0.4720965765416622,0.0,0.4617552846670151,0.0,0.4647285617887974,0.0,0.4520767666399479,0.0,0.47867280393838885,0.0,0.45307510793209077,0.0,0.4679551851004362,0.0,0.47240193374454975,0.0,0.45454122722148893,0.0
0.205,0.45771786461516123,0.0,0.4569448061832568,0.0,0.45776561883891503,0.0,0.45455479403821436,0.0,0.46132592893228297,0.0,0.47044300088068336,0.0,0.4639540351018673,0.0,0.4623093684998954,0.0,0.45343361976670055,0.0,0.47844751579005546,0.0,0.45692082367292264,0.0,0.4690486559780633,0.0,0.4739408191384339,0.0,0.4572155417465582,0.0
0.21,0.4589625997912316,0.0,0.4547685402489844,0.0,0.461408091088136,0.0,0.45788600686050596,0.0,0.4667930454015732,0.0,0.4693081911121096,0.0,0.4639922884248552,0.0,0.46293999538535163,0.0,0.45180211322648184,0.0,0.47664106601760503,0.0,0.45938081187861307,0.0,0.4716541160430227,0.0,0.47262895568495705,0.0,0.4578651757467361,0.0
0.215,0.46212491635666336,0.0,0.4546786051156909,0.0,0.46370651520961936,0.0,0.45618889844694804,0.0,0.4675497682981713,0.0,0.4671373110870982,0.0,0.4621531734632891,0.0,0.4650089269460634,0.0,0.4530688794546349,0.0,0.4759188668672429,0.0,0.4571985054847806,0.0,0.4726514362318571,0.0,0.4701385529235352,0.0,0.45780719019645866,0.0
0.22,0.4652526910332116,0.0,0.4586492685431784,0.0,0.4637669985267249,0.0,0.45660395988009195,0.0,0.4700631675395099,0.0,0.4696677808057178,0.0,0.4631885046308691,0.0,0.4631885046308691,0.0,0.4528102285482667,0.0,0.4743141802874478,0.0,0.45846189152110706,0.0,0.47584800388325343,0.0,0.4722760431468487,0.0,0.4581854722716592,0.0
0.225,0.4661961366732915,0.0,0.45714089771111804,0.0,0.4628296292490429,0.0,0.45585233834054734,0.0,0.466253489918179,0.0,0.468675031264623,0.0,0.4641459392176734,0.0,0.4647806624571482,0.0,0.4530139969454871,0.0,0.48079129026995765,0.0,0.45800118843714394,0.0,0.4753929770655102,0.0,0.47175878981749214,0.0,0.4565465595987108,0.0
0.23,0.4683263972401619,0.0,0.46048021413709805,0.0,0.46297324578399246,0.0,0.4589468286089275,0.0,0.46677198099053424,0.0,0.4709650984276896,0.0,0.465682671121929,0.0,0.465682671121929,0.0,0.4528423100709915,0.0,0.4825184432708699,0.0,0.46006883616032807,0.0,0.4755909595152606,0.0,0.4716240481837936,0.0,0.45559173822402954,0.0
0.235,0.4663422966891147,0.0,0.4596526644965436,0.0,0.4628195112690012,0.0,0.4586625663523978,0.0,0.4691487043461901,0.0,0.4704703187688868,0.0,0.4720678085342367,0.0,0.4720678085342367,0.0,0.4529041273796812,0.0,0.4802323842936374,0.0,0.4635407937333939,0.0,0.47739200991518954,0.0,0.4725924530561934,0.0,0.4588929662045012,0.0
0.24,0.46438208563874167,0.0,0.4581779958680272,0.0,0.4620012662683924,0.0,0.45965445165832836,0.0,0.46886951724688214,0.0,0.47344594572981197,0.0,0.4733596391354998,0.0,0.470829412030677,0.0,0.45424235550065833,0.0,0.4813837145144741,0.0,0.4640648315350215,0.0,0.4771793643012643,0.0,0.4703101047004263,0.0,0.4608306971689065,0.0
0.245,0.4649520841788273,0.0,0.4574711745490833,0.0,0.46408671231902376,0.0,0.45976643294704206,0.0,0.46751660108566284,0.0,0.4728868652363213,0.0,0.4719406947189448,0.0,0.46950317615148973,0.0,0.45588711573153123,0.0,0.4790195904824199,0.0,0.4661167422119452,0.0,0.4781606997154197,0.0,0.46760606917799735,0.0,0.4607342250493108,0.0
0.25,0.46393772810697553,0.0,0.4558232244849205,0.0,0.46542417019605636,0.0,0.4612678164243698,0.0,0.4634167492389679,0.0,0.4758941447734833,0.0,0.4706187579035759,0.0,0.4679285642504692,0.0,0.45589144468307496,0.0,0.47755607575178144,0.0,0.46246068000793455,0.0,0.480561463534832,0.0,0.4665064433217049,0.0,0.45883037328720094,0.0
0.255,0.46342385604101066,0.0,0.45787061867760676,0.0,0.46625325989489463,0.0,0.46217840325598625,0.0,0.4624523871085223,0.0,0.475621314609752,0.0,0.47019485369616865,0.0,0.46922556646898683,0.0,0.4551649958479638,0.0,0.4753815376875447,0.0,0.4669407611968471,0.0,0.47755727785475116,0.0,0.4639316484624264,0.0,0.4608188037778817,0.0
0.26,0.4654829745682386,0.0,0.45809302966182047,0.0,0.4650813252306901,0.0,0.46305318635243636,0.0,0.4653533106813064,0.0,0.4761491624208597,0.0,0.4690877368243841,0.0,0.4679679856277429,0.0,0.45573058265906113,0.0,0.4764503466968353,0.0,0.4681936450875722,0.0,0.4764281485516291,0.0,0.46656843131551373,0.0,0.46224220383625764,0.0
0.265,0.4649533868398307,0.0,0.4577088263237251,0.0,0.4639256655607583,0.0,0.4618076614613803,0.0,0.46734785246399213,0.0,0.47511965711161774,0.0,0.46917321518907007,0.0,0.4678550011144494,0.0,0.45627340505707936,0.0,0.4789842921045591,0.0,0.467958816379871,0.0,0.4775426407467644,0.0,0.463399737792195,0.0,0.46271116047535304,0.0
0.27,0.46489832053581875,0.0,0.45863473222211554,0.0,0.46278957222346906,0.0,0.4587858098524588,0.0,0.4652173938574614,0.0,0.47309043451591776,0.0,0.4681447189715173,0.0,0.4675058278220671,0.0,0.4538858974421466,0.0,0.4773507419007796,0.0,0.4670970931097313,0.0,0.47715779338721875,0.0,0.4623338880914229,0.0,0.46469858785470325,0.0
0.275,0.46410791034048254,0.0,0.460006385770711,0.0,0.4614455540071834,0.0,0.4609403902834112,0.0,0.463906746560877,0.0,0.47376145828853955,0.0,0.4667379528284073,0.0,0.467616959864443,0.0,0.45567425977100023,0.0,0.47567000741308385,0.0,0.4672308114441958,0.0,0.47845468494025145,0.0,0.4631581287492405,0.0,0.4656769421967593,0.0
0.28,0.4641263679202114,0.0,0.4598533854420696,0.0,0.46060249555323807,0.0,0.4637550397643021,0.0,0.46458657405206133,0.0,0.4723914388035025,0.0,0.46665298592831406,0.0,0.46665298592831406,0.0,0.4550626794142382,0.0,0.4738232602498361,0.0,0.46756379891719135,0.0,0.47746051182704313,0.0,0.4632169170571225,0.0,0.4641353173979691,0.0
0.285,0.463732716545724,0.0,0.46110086299871145,0.0,0.46189149874344204,0.0,0.46388692657152814,0.0,0.4638293667843467,0.0,0.47208135535842494,0.0,0.46874044835567474,0.0,0.466461665536228,0.0,0.45676165087181225,0.0,0.4732594879572852,0.0,0.4691250465418163,0.0,0.47716673189087916,0.0,0.46510897158530723,0.0,0.46380165219306946,0.0
0.29,0.46384126384710445,0.0,0.4608252688214697,0.0,0.46056423747333985,0.0,0.4666301289509083,0.0,0.4628275304005064,0.0,0.4728582126313242,0.0,0.4690121676901291,0.0,0.4685164358595322,0.0,0.4567376878754846,0.0,0.4738286874931434,0.0,0.4680339914971384,0.0,0.47729446944491616,0.0,0.4660180352371314,0.0,0.4651469470098101,0.0
0.295,0.4640211000785989,0.0,0.45985927041304314,0.0,0.4604095617088221,0.0,0.4661403005406008,0.0,0.4618355379266254,0.0,0.4735646646911815,0.0,0.4687873466035067,0.0,0.467005071751142,0.0,0.45587508052082387,0.0,0.4751519987643775,0.0,0.4680196021573018,0.0,0.48023835455967206,0.0,0.46825838871931624,0.0,0.4657177000732745,0.0
0.3,0.4665456694861253,0.0,0.4615980846186479,0.0,0.4604146532714367,0.0,0.46588631769021355,0.0,0.4632266009847323,0.0,0.47296742449204127,0.0,0.46961602543791137,0.0,0.46786345516641936,0.0,0.455703604221344,0.0,0.4756945945322514,0.0,0.46868039419253665,0.0,0.47855681454141935,0.0,0.46953077738483745,0.0,0.46771637747685113,0.0
0.305,0.46636249125003815,0.0,0.4603409085605965,0.0,0.45927297995715843,0.0,0.46743310474958577,0.0,0.46027720805074346,0.0,0.4728460023637678,0.0,0.4698274152689293,0.0,0.46813618819244573,0.0,0.4607868915210005,0.0,0.4736717829450232,0.0,0.4693201868260493,0.0,0.47901117923806924,0.0,0.46900945730873794,0.0,0.46760552584147846,0.0
0.31,0.4661131176737047,0.0,0.4594533561218169,0.0,0.4594496558270147,0.0,0.4698625043515236,0.0,0.46169994386934465,0.0,0.47378971307508405,0.0,0.4697729452483116,0.0,0.46710657184162446,0.0,0.4601738931190583,0.0,0.47368436066373704,0.0,0.4716424485368113,0.0,0.47796639055013657,0.0,0.46798870568313905,0.0,0.46660936984323687,0.0
0.315,0.46625773135631804,0.0,0.4594733830955293,0.0,0.45991546601530103,0.0,0.47032216900870916,0.0,0.46333341229529607,0.0,0.47599423877776614,0.0,0.47091668820570387,0.0,0.4667575215063398,0.0,0.4610090295946787,0.0,0.4736263304948807,0.0,0.4702657484819019,0.0,0.47842949463261497,0.0,0.4691607699034706,0.0,0.4663298503747062,0.0
0.32,0.4672888040076941,0.0,0.4585843712557107,0.0,0.4613527876790613,0.0,0.4694457957521081,0.0,0.4633821132592857,0.0,0.4768707463517785,0.0,0.4704926952254027,0.0,0.46642672433517873,0.0,0.45847182092256844,0.0,0.47386335185728967,0.0,0.47112510865554214,0.0,0.4799582704436034,0.0,0.469740649452433,0.0,0.46658267779275775,0.0
0.325,0.4666046507083453,0.0,0.4580127003101202,0.0,0.4615543078917723,0.0,0.46921919400875384,0.0,0.4635035051749303,0.0,0.47815335530501146,0.0,0.46784861798469835,0.0,0.4664270866375703,0.0,0.46018813504622536,0.0,0.47348083326449764,0.0,0.4733027967122885,0.0,0.4812605809706908,0.0,0.4711329522041174,0.0,0.4662318848646604,0.0
0.33,0.4640595450094252,0.0,0.45819776369766757,0.0,0.46230849917187833,0.0,0.47049610948923865,0.0,0.46431616535692505,0.0,0.47818785273667536,0.0,0.4668857597491958,0.0,0.467569536106153,0.0,0.46019974554126913,0.0,0.4751801894921245,0.0,0.4714248717734308,0.0,0.4807129418759635,0.0,0.47052616400249075,0.0,0.47077055523792904,0.0
0.335,0.46347647794147034,0.0,0.45959636502301515,0.0,0.4620519006875024,0.0,0.46952934451957246,0.0,0.46432848430391566,0.0,0.47983699147381,0.0,0.4685513152560191,0.0,0.46504801578486143,0.0,0.46060119569301605,0.0,0.4742465266096058,0.0,0.4713373464434894,0.0,0.4804805328152073,0.0,0.47073585573417037,0.0,0.47171540780743554,0.0
0.34,0.4631649577880607,0.0,0.45981482438304844,0.0,0.46169422939419746,0.0,0.4692633007379139,0.0,0.46629716675071153,0.0,0.48096519620979533,0.0,0.46713515130036015,0.0,0.4638625214643338,0.0,0.4611707682556966,0.0,0.47220160571091313,0.0,0.4706558273995624,0.0,0.4806874436052406,0.0,0.4728231936254922,0.0,0.47317641688620343,0.0
0.345,0.4625900670670081,0.0,0.4633658245421838,0.0,0.46099771040937176,0.0,0.4694251396517823,0.0,0.46866079905758734,0.0,0.48142638888911926,0.0,0.4679514461237451,0.0,0.4637500727954118,0.0,0.4633664793294409,0.0,0.47121752409831336,0.0,0.4707220296065013,0.0,0.48022820012293,0.0,0.4735051944203999,0.0,0.4747025264777999,0.0
0.35,0.4621399936931474,0.0,0.463729108444282,0.0,0.4626759999564716,0.0,0.46928694120475223,0.0,0.4693925197635378,0.0,0.48034663838999614,0.0,0.46771554499864576,0.0,0.4652683894549097,0.0,0.4634105335388865,0.0,0.47187354628528866,0.0,0.4725431276219232,0.0,0.4802370597209249,0.0,0.4738269667540278,0.0,0.475206729556833,0.0
0.355,0.4623976020326077,0.0,0.46534528971557887,0.0,0.4624833752151946,0.0,0.46950121202938994,0.0,0.4704518041140597,0.0,0.4802744854503954,0.0,0.46647090286436216,0.0,0.46519068324230084,0.0,0.4634349138384134,0.0,0.4710532768931187,0.0,0.47172187625522344,0.0,0.4795058308772638,0.0,0.4743757065333111,0.0,0.4758863459590455,0.0
0.36,0.46390685790942776,0.0,0.4646270831839906,0.0,0.4639517091628578,0.0,0.46820203339060146,0.0,0.4697902351617813,0.0,0.4806476446489493,0.0,0.46692021501561004,0.0,0.46565777622163296,0.0,0.46410013631814057,0.0,0.4706930425018072,0.0,0.4719003989464707,0.0,0.480066600566109,0.0,0.47321455201341045,0.0,0.47646896147893536,0.0
0.365,0.4640398884881033,0.0,0.4644130086653853,0.0,0.4641910340279749,0.0,0.4670545315905793,0.0,0.47064366650907963,0.0,0.4819831472553619,0.0,0.4664070155114344,0.0,0.4654629897989639,0.0,0.464438431679386,0.0,0.4706227360931161,0.0,0.47122804881775215,0.0,0.4796744329880362,0.0,0.4729162481141417,0.0,0.47593829423597417,0.0
0.37,0.4635571847493584,0.0,0.4650470346615121,0.0,0.46462128029481786,0.0,0.4677407495878838,0.0,0.4705265873187297,0.0,0.4815703799595704,0.0,0.4662578909381016,0.0,0.4648862060260128,0.0,0.46484535106936015,0.0,0.46972014996651057,0.0,0.4718578679336084,0.0,0.4783938372054616,0.0,0.4716060332752563,0.0,0.4747874062206294,0.0
0.375,0.46340242644151053,0.0,0.46610776364803314,0.0,0.46538770735263824,0.0,0.46757583022117616,0.0,0.4706747579574585,0.0,0.48436203916867576,0.0,0.46516691108544667,0.0,0.46460480511188507,0.0,0.46403807938098907,0.0,0.4690947991609573,0.0,0.47131422877311707,0.0,0.478832998474439,0.0,0.4718125782410304,0.0,0.4740414748589198,0.0
0.38,0.4626380873745994,0.0,0.463904078265554,0.0,0.4685383143001481,0.0,0.46674325317144394,0.0,0.47054685887537506,0.0,0.48229606488817617,0.0,0.46490927413105965,0.0,0.46490075380394336,0.0,0.4638722936965917,0.0,0.4679138932965304,0.0,0.47178564612802704,0.0,0.47871976012462064,0.0,0.4725908286085254,0.0,0.47379848223767784,0.0
0.385,0.4640328166159717,0.0,0.46413158925322745,0.0,0.469169493038933,0.0,0.4664178633844698,0.0,0.4704821032363099,0.0,0.481946399072548,0.0,0.46627450744052984,0.0,0.4651294557692169,0.0,0.46453030136498535,0.0,0.4685661465703667,0.0,0.47369181645380987,0.0,0.47921871229425655,0.0,0.47249408453315883,0.0,0.47288981834789373,0.0
0.39,0.465065751129236,0.0,0.46546584348648024,0.0,0.46979728665871495,0.0,0.46586819528005063,0.0,0.4692284571818816,0.0,0.48259127063628954,0.0,0.4661908759138523,0.0,0.46587727677363616,0.0,0.46599116902320814,0.0,0.4685379623984679,0.0,0.4739592350446261,0.0,0.4794700285181021,0.0,0.4719348872701327,0.0,0.47338265314316136,0.0
0.395,0.4664444038762322,0.0,0.46553934657875495,0.0,0.46898774953582617,0.0,0.46569201953803435,0.0,0.47001488261584995,0.0,0.4833411121670204,0.0,0.4675183841322042,0.0,0.4646921487925928,0.0,0.46750569022908994,0.0,0.46936755372753625,0.0,0.47549066513399535,0.0,0.4787804591882078,0.0,0.4721483152501191,0.0,0.47303080313567875,0.0
0.4,0.4668142145499587,0.0,0.46592047046869994,0.0,0.4668582485988736,0.0,0.46710184402763844,0.0,0.46910270117223263,0.0,0.4829961948096752,0.0,0.4669591667130589,0.0,0.4652584562078118,0.0,0.4671334972605109,0.0,0.4692752068862319,0.0,0.475938668474555,0.0,0.4795685628429055,0.0,0.4710518913343549,0.0,0.47238574009388684,0.0
0.405,0.46762009737668214,0.0,0.46661408576700425,0.0,0.46792281832959914,0.0,0.4663390145625597,0.0,0.47065627538127663,0.0,0.4834262993600633,0.0,0.46802249054114026,0.0,0.46513639868777473,0.0,0.46704235838519204,0.0,0.4691576271513362,0.0,0.4753507813553751,0.0,0.4804658129995252,0.0,0.47079179702717583,0.0,0.4726776353738926,0.0
0.41,0.46760583123782784,0.0,0.46661208806241433,0.0,0.4688579267481478,0.0,0.4679073462399041,0.0,0.4717487638316503,0.0,0.483936524972683,0.0,0.4684043154120445,0.0,0.46496280028325754,0.0,0.4674299074018874,0.0,0.47076600190342927,0.0,0.4760842624960876,0.0,0.47929469823110393,0.0,0.47010207121692055,0.0,0.47055507487640147,0.0
0.415,0.46891505190406935,0.0,0.4672328748975892,0.0,0.4686415822031986,0.0,0.46807017850588606,0.0,0.47155145097927875,0.0,0.4831522602632821,0.0,0.4689054289855153,0.0,0.46633045303534315,0.0,0.46678899623543385,0.0,0.4707721053476793,0.0,0.474980047309255,0.0,0.4794079501585788,0.0,0.4697670234614108,0.0,0.4709854120590601,0.0
0.42,0.4681458247914201,0.0,0.4687246504638876,0.0,0.46900086548356784,0.0,0.4678278008387202,0.0,0.4704134616823423,0.0,0.48233180812426973,0.0,0.47065054607533274,0.0,0.4658914792040984,0.0,0.46740469957391423,0.0,0.47093553468585014,0.0,0.47589580927576336,0.0,0.4799323733009043,0.0,0.4707637924168791,0.0,0.47270576744562104,0.0
0.425,0.4676838350646636,0.0,0.46798487638725955,0.0,0.4673343611114165,0.0,0.46907664221875806,0.0,0.4738884107154958,0.0,0.4825258030610926,0.0,0.47047940510160785,0.0,0.46712880327421075,0.0,0.4664285784258562,0.0,0.47211351692676545,0.0,0.47645538203856524,0.0,0.48001666191746206,0.0,0.46980031921583065,0.0,0.4715675860643387,0.0
0.43,0.46800147534109826,0.0,0.4685564368616703,0.0,0.4670361503958702,0.0,0.4701874772476595,0.0,0.47331987165434414,0.0,0.4821359639944032,0.0,0.4701844864459925,0.0,0.46750326056120006,0.0,0.4669019896970239,0.0,0.47295640287704244,0.0,0.476422390272451,0.0,0.47994225992019784,0.0,0.472367842356826,0.0,0.4715914291351341,0.0
0.435,0.4683919996023178,0.0,0.4695280685849573,0.0,0.46839939400382424,0.0,0.468039502015059,0.0,0.4730255105372133,0.0,0.4836142799635043,0.0,0.4703788820696973,0.0,0.46917189931732484,0.0,0.46844385598582783,0.0,0.4736276633780578,0.0,0.47754418027812034,0.0,0.4802877137373234,0.0,0.47240066922259055,0.0,0.47151729241869916,0.0
0.44,0.4682523582807996,0.0,0.4679123859175227,0.0,0.4681196410886266,0.0,0.4705686816437678,0.0,0.4747296827421947,0.0,0.4824926443397999,0.0,0.4706703636117957,0.0,0.47012549587948754,0.0,0.4673507686027072,0.0,0.47354610213501885,0.0,0.4783061976459893,0.0,0.4802484100853855,0.0,0.4720031028105454,0.0,0.47075345925986767,0.0
0.445,0.4689211056808407,0.0,0.46825967796063156,0.0,0.4687414371900344,0.0,0.4712516859676061,0.0,0.47440223127938386,0.0,0.4836515847886546,0.0,0.4715010528818945,0.0,0.471758864066574,0.0,0.46851608609215595,0.0,0.4733418964602974,0.0,0.4779182756214999,0.0,0.4826157854849033,0.0,0.469882996397072,0.0,0.47122575175226405,0.0
0.45,0.46978643520010843,0.0,0.46796443975634044,0.0,0.46894201321734325,0.0,0.47052493227852715,0.0,0.4748848138584031,0.0,0.48551229437192284,0.0,0.471272167066733,0.0,0.47202853510777154,0.0,0.46857277502616246,0.0,0.47140062732828986,0.0,0.4781505323118634,0.0,0.48417839722500905,0.0,0.47189522633949915,0.0,0.4710982572701242,0.0
0.455,0.46991430321237543,0.0,0.4692575595863573,0.0,0.4684198565862991,0.0,0.4717899148280804,0.0,0.47488853875752335,0.0,0.4860615684435918,0.0,0.47120479748144256,0.0,0.47190684161998414,0.0,0.46837858331727455,0.0,0.4711812618342075,0.0,0.478773445218474,0.0,0.48298678473456874,0.0,0.47228255294836485,0.0,0.47046678652475166,0.0
0.46,0.468364669414966,0.0,0.46944816523919936,0.0,0.46857301907046983,0.0,0.472089286731637,0.0,0.4761254040767317,0.0,0.4856907939133437,0.0,0.47119416798586433,0.0,0.47183330567634624,0.0,0.46897728886941203,0.0,0.47101737380675646,0.0,0.47980829166329425,0.0,0.4833655660243138,0.0,0.47070717730599904,0.0,0.47003872287662135,0.0
0.465,0.4685628265142441,0.0,0.4691721756932556,0.0,0.4687442787552393,0.0,0.47202865218603485,0.0,0.4771775967010888,0.0,0.48632424460944307,0.0,0.4717415781110846,0.0,0.4734055914225117,0.0,0.46939330860491724,0.0,0.47114095908980214,0.0,0.48023918367201285,0.0,0.4826995466024645,0.0,0.46964852127336687,0.0,0.4698850562175115,0.0
0.47,0.46862053094392125,0.0,0.46974970035730523,0.0,0.4681472627723471,0.0,0.4725607563840582,0.0,0.47859857389901544,0.0,0.48754467133511886,0.0,0.4734695691694605,0.0,0.47349087687882974,0.0,0.46982526002412145,0.0,0.4707148311303017,0.0,0.481360451338139,0.0,0.48188193285084785,0.0,0.47120008237184363,0.0,0.4703600969403348,0.0
0.475,0.4676428586244583,0.0,0.4698840277759652,0.0,0.46805888367326637,0.0,0.4744388925401788,0.0,0.47861785402423457,0.0,0.48795835752236216,0.0,0.4734333469679481,0.0,0.4740025866972773,0.0,0.46955111136561944,0.0,0.4731792417011763,0.0,0.4811456510895177,0.0,0.4816616433231454,0.0,0.47162251237191655,0.0,0.4701609208395607,0.0
0.48,0.4664107429174085,0.0,0.471400811492155,0.0,0.46959467930719256,0.0,0.4740532251695792,0.0,0.4794296983939906,0.0,0.4893187992274761,0.0,0.4734687182741861,0.0,0.47473799421762425,0.0,0.4696747708755235,0.0,0.47216426689798635,0.0,0.48092279272774857,0.0,0.4812040246712665,0.0,0.47245877841487527,0.0,0.47027822816744447,0.0
0.485,0.46641872515997934,0.0,0.4712807129031604,0.0,0.4695622627575373,0.0,0.474511522607705,0.0,0.4804385441172983,0.0,0.48823751678171845,0.0,0.4732842370099628,0.0,0.4745404276343965,0.0,0.47099976180140507,0.0,0.4724390824738237,0.0,0.48147760408440815,0.0,0.48185760904218733,0.0,0.47235074777578573,0.0,0.47034576181898413,0.0
0.49,0.4656273970494465,0.0,0.47200059084867946,0.0,0.4702996759086239,0.0,0.47487361668323985,0.0,0.4801969353337677,0.0,0.4885969247136797,0.0,0.47242285265606276,0.0,0.47449641188188474,0.0,0.47175792057295235,0.0,0.47326203466069944,0.0,0.48209343211991446,0.0,0.4823982008561796,0.0,0.4725818717662169,0.0,0.47110347556216375,0.0
0.495,0.4659195492664973,0.0,0.47212684922146075,0.0,0.47131749761827063,0.0,0.4738370363760476,0.0,0.4809334610748773,0.0,0.48841136874574603,0.0,0.47251375742030866,0.0,0.47388770348495907,0.0,0.47133063502383954,0.0,0.47432482197429193,0.0,0.4832818520189536,0.0,0.4823257319553934,0.0,0.47276712653010783,0.0,0.47253348926703137,0.0
0.5,0.46738710209727286,0.0,0.47165552124381066,0.0,0.4717894034087658,0.0,0.47339323252439497,0.0,0.48249553486704827,0.0,0.4896822077035904,0.0,0.47347065404057503,0.0,0.4754905538260937,0.0,0.47065564230084417,0.0,0.474188724309206,0.0,0.4829390299320221,0.0,0.48154547438025475,0.0,0.4737397776544094,0.0,0.47300696685910226,0.0
