,moran,entropy,eds
16041,0.439056766949791,0.07506761532098778,0.13773341823531268
16052,0.44201986555775913,0.06499981697513856,0.10848626471293878
16053,0.4407165489025146,0.07281132344327973,0.14202188566374147
16056,0.4454695691007225,0.06708807224464461,0.1455892843628013
16058,0.44146293748846915,0.06751318998726298,0.14359368342096904
16061,0.44705524977463945,0.07675626564646659,0.13359305926740422
16063,0.4372075546717701,0.08004567313010065,0.15575142503182784
16065,0.44800082225347393,0.06788888423204642,0.11279655419821746
16070,0.4429153425219491,0.07635623726480532,0.1508979398765794
16071,0.443669785767738,0.07024806604410201,0.1365692162971705
16074,0.44160729394681064,0.0743424875692953,0.1401751371780152
16077,0.4578843992766049,0.042063460152288214,0.07356108982434423
16082,0.44326934016666086,0.06907453664448379,0.13310568322652203
16088,0.4418443855964887,0.07174896374092919,0.1427085704007709
16089,0.4445392123705434,0.07320801723944709,0.13991424527054178
16099,0.4425491113620314,0.0705664443370991,0.11832080014350384
16100,0.45384672384260627,0.06336972072467731,0.12170650614796537
16102,0.44017986189944813,0.06691366809881431,0.1351886018973691
16106,0.4410425970084183,0.08007373310056809,0.16752071240792296
16116,0.43353125468214493,0.08781185985428198,0.1765299598412806
16143,0.44325088729381373,0.06957095405814817,0.11780992324381744
16145,0.44928943274431127,0.05852819452113586,0.11697410766048397
16146,0.429572265188371,0.08761946197396318,0.1794495523812298
16149,0.4472186831239305,0.07270237465083705,0.13222478073816613
16152,0.4437883975346036,0.0915395256894177,0.16622108649442005
16164,0.44775221603750087,0.07659400978022807,0.15573513884680984
16172,0.45002213052377127,0.07119146877805914,0.11888361315248339
16174,0.4435328638230098,0.08332595557910388,0.14199448896960695
16176,0.45182031138860196,0.05547332671273527,0.11387438749057982
16177,0.4411276015341079,0.07762564523531802,0.14849960048177005
16181,0.45356294503041905,0.058375273935242784,0.10416442851631716
16184,0.45195712258828025,0.06990024924111667,0.1281407473906091
16186,0.45220269354713166,0.06362480387965015,0.1070391262054478
16194,0.4477494500388998,0.07828088835922864,0.15531814368891356
16195,0.44989525303171574,0.0699301334510579,0.13078770556549962
16198,0.437198931226264,0.08478801757335577,0.1582440539273243
16200,0.4500342784103796,0.057181589123022354,0.1037880388021221
16203,0.44224654264006724,0.06763860390969825,0.11591163027573076
16207,0.4295152358050291,0.0835716208871767,0.17542870699980193
16209,0.4386675440332825,0.06192627503880376,0.15161649061093194
16211,0.43545353593040115,0.08155927322645412,0.16640684501502626
16228,0.40649777483945504,0.13756195915971434,0.2937643064182151
16231,0.41812215041522144,0.10990825851680244,0.23674512841419862
16233,0.4217154377222155,0.0862190035111254,0.19692109650053016
16235,0.42878438787469236,0.09048281457628797,0.18649521482583162
16248,0.4271605192363425,0.0723308712348604,0.16351099345787018
16249,0.4288549984652483,0.06108313707640781,0.1569284354167363
16252,0.4349316166340943,0.06292304955588188,0.12805597883275532
16255,0.4232924693319869,0.07618417193867495,0.18212299993451242
16263,0.4516289477245967,0.05227904461085739,0.1069010523137065
16271,0.4314229818622261,0.06289314511107769,0.1533410278432107
16272,0.4239402858158775,0.07215003438042374,0.1716423973418556
16281,0.42802904287751203,0.09680016807027023,0.19230894502490045
16282,0.4332153686971243,0.08113442394852248,0.16973444255646594
16290,0.4335618285831195,0.08133811729361501,0.18941017583167527
16292,0.4306255916042424,0.08933692346299901,0.20142207919051885
16293,0.43454680537483176,0.08160249319742527,0.1722799987563653
16305,0.4261967150688498,0.0985383367273937,0.2232971330754191
16306,0.4231458090969977,0.10264455827247361,0.21275439857261125
16314,0.43108198091465766,0.08564242000272214,0.20437595312017995
16316,0.43487178207542443,0.0724131324482826,0.1696711123860282
16317,0.43152518407478907,0.07558852294790809,0.18064984817803115
16318,0.43383861164106274,0.07461105449492324,0.17871486214808083
16319,0.43252132282594336,0.07580031515260859,0.19378311438993223
16324,0.4321768731045388,0.07853773600571856,0.18076026349635352
16334,0.43431740949182424,0.07523673631612493,0.16675996842091334
16348,0.4323552652672327,0.06598193076556232,0.16081751415139456
16357,0.42950862380842125,0.07743722224111764,0.16053096249485183
16358,0.42636191564344067,0.08115273401962902,0.17555905888189183
16364,0.42110684745252247,0.08388494821586316,0.18247641887973196
16366,0.424756477188924,0.06848991295980873,0.1426576201793764
16368,0.4281764432481618,0.07818655838192876,0.18782680908390587
16375,0.4252431316898483,0.08822535653259689,0.19037878683485052
16386,0.42895553906947903,0.08482394318856606,0.21018616833531364
16388,0.42980529677954427,0.078470730740115,0.17568048777146683
16391,0.42410250243913344,0.08710790280741725,0.2078477297142039
16403,0.42566382600482383,0.08027672464103762,0.18622225154115313
16404,0.42571604620827713,0.08432456175184869,0.1770677492850107
16405,0.43059295543321363,0.08410865225286002,0.19002788640406282
16409,0.4383017311451747,0.06332569594217285,0.13822884605213184
16412,0.44033449740996944,0.04916447329446253,0.11138848144387488
16413,0.4405480753414081,0.05826917528395014,0.135197018815994
16423,0.42726578369813606,0.08942508342080215,0.19725159181728633
16424,0.42597511776566466,0.08255872652794695,0.18271383703316701
16426,0.4279143075320796,0.06927015164343697,0.15617240480041952
16427,0.4254991545529907,0.07447232760218225,0.16867685623054682
16430,0.42653302792935494,0.08225567809629293,0.19631382915063458
16434,0.42704892346844403,0.0862760753402309,0.18391855326190476
16441,0.42667256413868665,0.0747167208717341,0.16046360512158026
16442,0.425510511841263,0.0812156628529029,0.17957769444114757
16444,0.42399855036413286,0.10237147982134308,0.2329023400419876
16449,0.43039695395116634,0.08262691348332588,0.18424536146632545
16450,0.4281706342899247,0.08078908555119692,0.17515506502719336
16454,0.42139598501719633,0.08148620163155025,0.15921645447682706
16463,0.4335774807696149,0.06364511191724222,0.14594595377458117
16467,0.4360014371882985,0.06787627223589882,0.17137722352762208
16469,0.4303285876913968,0.07917186707725728,0.1822424864855847
16480,0.4280612136076907,0.0799472634820339,0.18439895352158156
16484,0.4263746761177607,0.08193590110209183,0.18036773617575502
16491,0.4301684163751487,0.08459202268281535,0.20853354762950613
16500,0.4260055357150373,0.08092234035859429,0.18790570176311944
16508,0.4313292206319056,0.07350416440026039,0.16883941501120797
16518,0.4310415701012212,0.06854689660888269,0.14201380738965153
16529,0.4250467830743459,0.09621063444309808,0.21870171837981317
16539,0.4261426840453226,0.08960697337330813,0.21963456740602322
16542,0.42538734324711736,0.08197270077862069,0.19738065088295573
16550,0.4301476616748969,0.08235706345291921,0.18588438263701126
16552,0.4286132766422105,0.0906757489936541,0.19346515435624725
16555,0.4291092583026539,0.07115033989160446,0.14293644468944736
16588,0.4299711678694728,0.08770616819818788,0.19311573683783992
16593,0.431310744492155,0.08514200915684603,0.19465884791302485
16596,0.4272497298817706,0.0974513204229402,0.23330353232108278
16606,0.4270350253019454,0.08962394289090604,0.20289174010633487
16607,0.4311438591448986,0.09961430475818511,0.20137461349490315
16610,0.43004601581789725,0.08812560141671064,0.20526636644982582
16611,0.42649216848931215,0.08470809107567864,0.1879488017134597
16612,0.42354424933359597,0.08974303966741051,0.20104951237164065
16615,0.4306993210704651,0.08715644080135951,0.18817102400951236
16617,0.4264239780468574,0.09002434584644967,0.1993940602374546
16618,0.4260711811238367,0.09498742174039056,0.19657914568767654
16620,0.4275362320567039,0.10661778694579702,0.23220560320302921
16641,0.42971976645595744,0.08096520578859026,0.202800765152096
16642,0.4137984053036801,0.10851799973498097,0.24484355202205574
16646,0.42321489350187225,0.1006766295623822,0.2251385789938155
16647,0.41946741587851505,0.11307892198610386,0.2751738480885651
16648,0.4111703211565903,0.1142591211650006,0.2668796817002497
16651,0.42237124257729863,0.10009444369992745,0.2268957989511307
16652,0.43053992020135895,0.06101441774258587,0.13888398299369772
16656,0.4316336510943766,0.0766918113093922,0.15576291744679113
16657,0.4271113262479191,0.07389916635389272,0.14812494655928654
16658,0.4350460309890706,0.053949537192119534,0.10863751357402333
16662,0.42137123968786294,0.08140627048116177,0.1863015849394186
16664,0.4224280858996955,0.07973836543851989,0.18800933349111068
16666,0.4323644723383621,0.06798907544588044,0.150501472677104
16670,0.4211804594750792,0.06809756454019757,0.15482286596669353
16671,0.4267238440354821,0.08807041469971595,0.180632536301683
16672,0.42038359397047265,0.10111266021153696,0.2166292649773118
16677,0.42664641079024795,0.07643800558744884,0.14583072166604077
16679,0.423541551563636,0.07295554098000288,0.15699990092603444
16682,0.42812603960539075,0.07468942673658353,0.16040300157777437
16692,0.42868535736035346,0.08001658734646669,0.15899477150156774
16696,0.4330038862964375,0.055858563589832745,0.12146235518922666
16698,0.4283183141833699,0.072257868919988,0.15154970036577556
16701,0.43791848368551467,0.07341563299598318,0.15181010684994212
16713,0.42834681594620244,0.0743990240172102,0.16103573233513813
16724,0.42115167413073534,0.0768133746319549,0.16119316031904088
16727,0.4438195617846756,0.0675502161738021,0.11997280960346893
16741,0.4302998004387705,0.0676806925272211,0.1489329565125632
16747,0.43081714044835945,0.0757996467076549,0.17342245391548547
16753,0.4260374487916628,0.05703307650154156,0.13116666007473404
16763,0.43537184502867665,0.0648262923778931,0.12549445503083279
16773,0.43283912101400257,0.05633978440872382,0.11056116158270624
16775,0.4343896598236456,0.06433237780183121,0.1073489761882961
16789,0.4268825521644499,0.07315168666998914,0.1524329897740968
16800,0.42360900085395914,0.06504034764906985,0.12176321366460001
16802,0.42437452853986485,0.06949687971475331,0.13133967101338018
16807,0.44658398880929784,0.059246027030485,0.08313332958137255
16808,0.4281858757734601,0.0683644460693394,0.1514612406271538
16810,0.4400668663985938,0.07089921583714769,0.13531107632582529
16811,0.42560643202179155,0.0693867614895754,0.14459034266204557
16819,0.42527715022968515,0.07423670104938351,0.15497058082052806
16820,0.43816253249855164,0.07964339230422751,0.1621001666515747
16821,0.4330846753130174,0.07430785668803823,0.15471333332764062
16824,0.43306693688824754,0.07588656606460231,0.16947163390630177
16828,0.42881147580501794,0.06735967138236748,0.13048648007689365
16833,0.4311779108762287,0.06796199760504497,0.13588557258335696
16836,0.4295950742399115,0.0771781047962085,0.1591717838247347
16837,0.43128965491775545,0.06127499235837259,0.12386206936405846
16842,0.4310806782530563,0.06415619814359734,0.14265721937617068
16849,0.42568614980331443,0.09171082649716045,0.18295865093047514
16855,0.4332404114567909,0.0763447064826645,0.16119793837457289
16857,0.43162665805915723,0.07169473239563344,0.1475216097197437
16866,0.4303165601731177,0.06517086714950454,0.1364678174976501
16868,0.4410727751337409,0.07501007955144239,0.12980502584282186
16872,0.43147323141906657,0.06977076094527408,0.13437433526061188
16874,0.42876272559360173,0.06391829576627159,0.13373117095636453
16877,0.4386559322508425,0.06699857651629605,0.14175269816781846
16884,0.4267921303424316,0.05947652753809529,0.12895306338279489
16885,0.4268271346750613,0.06761281970737229,0.14077069978700235
16914,0.44068359777284244,0.06348419460856333,0.13915217156369014
16918,0.4321827156624461,0.07365542497410026,0.14592867484631977
16920,0.43892057680220503,0.055824953058256056,0.12228882665939521
16921,0.4333866831471855,0.06899041035988907,0.1644318255398258
16927,0.42864750922508654,0.07951991795522861,0.19222608834268934
16940,0.41223701631272774,0.10507803909443329,0.2662185346663137
16945,0.4314665318896782,0.09346626893519419,0.20730069520992506
16948,0.4261972797540946,0.07536851305529986,0.18959313199219577
16962,0.4291995809555159,0.05744757591748435,0.12993779081106802
16970,0.42870082816499183,0.060836574325037654,0.15506291879002598
16979,0.42942451575565993,0.058964306703927605,0.13349358181629775
16982,0.4268785146736642,0.0799608727387542,0.1663739302545769
16990,0.42599599535827387,0.04555626513394504,0.11637150282921425
16992,0.4223777741585312,0.07977899260838306,0.180326767284857
16995,0.42334739901818064,0.07198760418262566,0.18901159857232935
16997,0.42324381074279355,0.08732229398826703,0.17236706645613195
16998,0.42522885369602315,0.0742456966652439,0.15301485534649528
16999,0.42839754371211636,0.06269340635670442,0.1598912163942439
17004,0.4254664679373313,0.06202783205982996,0.15637737544874675
17006,0.42676208014302563,0.07439804512321908,0.16978184487013095
17014,0.4270521821161706,0.06366523310914424,0.13914699703652117
17015,0.4282113057120035,0.07565331438025832,0.15365627140551516
17016,0.4232213888109533,0.07519300636192604,0.16364364288858738
17022,0.4282981499434456,0.06424484903167607,0.15506090725492033
17027,0.42883741777359374,0.07722143982165984,0.17619626546881892
17033,0.4223789141387246,0.06617608767486638,0.16361668310003602
17043,0.4618148902651557,0.04652554397167528,0.0716910499719602
17044,0.4199479138819625,0.09279400241701155,0.22840071602568235
17046,0.42326957177213226,0.07867887422778222,0.18337953859342981
17047,0.42803826085340624,0.06604825455116682,0.16394479332876685
17053,0.4205815856025305,0.09548466311104245,0.22772252355071063
17060,0.424106034767583,0.06652339010364827,0.1748865755040826
17064,0.42838009911175307,0.0511588523113882,0.12254842707389048
17071,0.43955363545553644,0.05503525128820173,0.11487030186206702
17074,0.41856417822617326,0.08575062720954521,0.19102206926618048
17077,0.4260871669071239,0.058029734422652544,0.14734254958768683
17079,0.42457731146763594,0.058944286031139326,0.13400739724958485
17081,0.42215116189579827,0.06963775943398388,0.16656611155110682
17084,0.4223438731778042,0.07062512021939307,0.15006032953550485
17085,0.4239419195149828,0.06329097986188253,0.15191219757441418
17090,0.43058430535364217,0.06765102501501165,0.1564176292882462
17091,0.4313774361338435,0.07369310051365532,0.16465234574747598
17093,0.4245911812545184,0.07193473329575921,0.1714881177053922
17095,0.4266950637870585,0.06754958072369559,0.15343256848220266
17096,0.42027981314898705,0.07561701114464735,0.1716803095155146
17097,0.42538814602896524,0.06661064888189698,0.13858829259529737
17101,0.4262246782505837,0.08799335602106625,0.21085231526236625
