uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
ADE_val_00001821,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.043712659196352616,0.3801921987482079,0.5747430165248072,0.0,0.0,0.0,0.060720168558639855,0.08185262881160774,0.12598665100519665,0.2396839853914611,0.6289471560127484,0.5991792677403125,0.44562729424598,0.2837779325385611,0.2481601324965573,0.21790459066364057,0.04371265919635262
ADE_val_00001480,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08449573653319258,0.3519149372087301,0.5195205290451264,0.0,0.0,0.0,0.11821906067673846,0.15751291527385566,0.21538352040607406,0.30145457924518215,0.4233292874112853,0.3140912518944328,0.22611451759208273,0.16423010073263883,0.14695791144881967,0.16246542446244727,0.08449573653319258
ADE_val_00000158,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2042558266674047,0.45174524002251726,0.5794662146037628,0.7093650699910801,0.0,0.0,0.28911920331018226,0.38506319960729896,0.47555469014901103,0.578716263392618,0.7018850432890877,0.6789892220244319,0.655805218864473,0.5981626437847251,0.5029210318401003,0.3766087437012445,0.2042558266674046
ADE_val_00000328,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05792721092970314,0.347418517172525,0.5133972631575672,0.0,0.0,0.0,0.08057910328874955,0.10697792168075379,0.15222497241312796,0.2363750004429616,0.47567615373116723,0.40919409187933636,0.2972437270655985,0.22066234555415387,0.18513697085997502,0.15087466928632642,0.057927210929703134
ADE_val_00000153,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1742608614383895,0.42851477586286735,0.5600320624415428,0.7081020615622563,0.0,0.0,0.24506959146456303,0.31799674193878513,0.4039143776494821,0.5237952334590396,0.6913161538328719,0.6686343995968101,0.6241772616838247,0.555072509762844,0.5247580656635769,0.3445575534320778,0.17426086143838956
ADE_val_00000896,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06371143397774538,0.38061474466401846,0.6475362236514391,0.7371996384480116,0.0,0.0,0.08448878220544226,0.1044787523238428,0.13697193243765965,0.21796668268745714,0.7227662421079782,0.5464793964213062,0.32083977309141054,0.2223485327170346,0.1894225279228314,0.11693960370003247,0.06371143397774537
ADE_val_00001406,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04300875641816922,0.37447064582389517,0.5048882336852341,0.0,0.0,0.0,0.05962664167321316,0.0802976176075736,0.12369780206337364,0.2377922974751121,0.45042718928484904,0.37873718817614976,0.20920693128903192,0.1254915026919832,0.10798823746769166,0.17492800586203716,0.04300875641816922
ADE_val_00000827,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05273139139745833,0.37746455953544744,0.5486856992622403,0.0,0.0,0.0,0.07253133374413298,0.09505599504471596,0.13915363057680544,0.2431918781173376,0.5093024913966175,0.4146035354318201,0.38228767299647015,0.27459449659019464,0.22238714462700046,0.11952521087131,0.05273139139745833
ADE_val_00001837,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.029118438217245805,0.43661512432086697,0.6156983821810345,0.0,0.0,0.0,0.03957396943668059,0.05200906770296591,0.07663658000091024,0.16317287005041115,0.6777937321649027,0.5828861529074774,0.3467577735634519,0.18404640785572998,0.13980004889886383,0.21327504445130166,0.029118438217245805
ADE_val_00001510,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1325226266560726,0.4233351650060005,0.5845711997010478,0.7146917593306518,0.0,0.0,0.18222027440424204,0.23624231229893336,0.31376157266572785,0.4541900451040373,0.7213935691555001,0.6788668969204922,0.6095971139839359,0.45097206495313036,0.4143971764657026,0.3553276696083114,0.1325226266560726
ADE_val_00000791,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04200767266720868,0.41775721642963787,0.5494231585588722,0.0,0.0,0.0,0.05883462387334854,0.08042146744372082,0.127187518770053,0.2603329447405747,0.5986535010443461,0.5464022454636467,0.3747749572319494,0.24428718739865604,0.194349608230899,0.2516866048696495,0.042007672667208694
ADE_val_00000488,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06895056554939806,0.4190122699754667,0.5640442708258109,0.7323366702709005,0.0,0.0,0.09676121236597897,0.1294842676607158,0.18971786065668356,0.33441326635422736,0.6432721184853615,0.5482330739411263,0.3789689110854207,0.2056299607831968,0.16783345013669634,0.22561357985662722,0.06895056554939806
ADE_val_00001561,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06597576035052347,0.33318596201310924,0.5136270095231331,0.0,0.0,0.0,0.08958495971893951,0.11389207785360568,0.15783351793526582,0.2692271098091483,0.3953167738968852,0.3151257356718572,0.22528433709723023,0.13356436727951815,0.11299528657689459,0.1924572596866912,0.06597576035052347
ADE_val_00001752,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.19589985141160665,0.4367108135866472,0.547044697445156,0.0,0.0,0.0,0.2742880294018957,0.3613102994337791,0.44716224872101296,0.5315806822473358,0.6375823562249662,0.5687535781009495,0.5125164512232694,0.45149342211237176,0.4451460838440087,0.3163827230833545,0.19589985141160662
ADE_val_00001645,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1498328807207508,0.3974671820903485,0.5743341676120455,0.7040034328954399,0.0,0.0,0.20784698936104867,0.2659637448432402,0.3429175781143161,0.4516148429250854,0.6945884983448499,0.6657679744168525,0.6304073365822362,0.4915804237585341,0.4486712610566311,0.3224841149187886,0.14983288072075082
ADE_val_00001201,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06945124836102227,0.3717935952510682,0.5417968716835261,0.0,0.0,0.0,0.09788958425032944,0.13413575302796887,0.20820615609635224,0.3397256747201678,0.5082683862867161,0.4329408660546447,0.31590742591201243,0.2529802825774297,0.2035383971428306,0.23492045904060868,0.06945124836102227
ADE_val_00000834,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06241632050033776,0.3658822946811378,0.5394488771948702,0.0,0.0,0.0,0.08689039275243907,0.11707424574397958,0.16883804408996803,0.2438575494147613,0.5578908775011727,0.502371034998918,0.35488504528315656,0.27066454349989433,0.24150626283196466,0.13853346518115817,0.062416320500337796
ADE_val_00000265,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.13693611211360288,0.4290438228191774,0.5636843305394206,0.0,0.0,0.0,0.19350191775784045,0.2618501166685408,0.37707903798450837,0.5083371041962653,0.6577690507927157,0.6326072716514137,0.5956920849914205,0.5286757970994873,0.5027125269006267,0.3075741417652711,0.1369361121136029
ADE_val_00001343,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.230068583073133,0.5313268693579963,0.6050138193421313,0.7374452349407065,0.0,0.0,0.3169058962137908,0.4127837695612661,0.5502800880915978,0.66416077607486,0.8106435670928563,0.7816959313798685,0.7575548403013503,0.7135903991392464,0.6741819223305504,0.5115203298828142,0.23006858307313308
ADE_val_00000877,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.3255305105632374,0.536770959041447,0.6320264624728124,0.7266726085854414,0.0,0.0,0.4323203535860227,0.5143403618638627,0.6243121588628153,0.7004989582174658,0.7750571249936509,0.742407848746724,0.7049431478992829,0.6312644080231239,0.6088825034532559,0.5711254269109406,0.32553051056323745
ADE_val_00001950,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11616220602711377,0.40319365527235096,0.5587112973902439,0.7019937374328107,0.0,0.0,0.16374442408564654,0.2186009563673373,0.2997804517707734,0.42296521108209023,0.6741710105463364,0.6156152598100517,0.5282541822544004,0.4101148459531823,0.3727822857378846,0.2492723777107568,0.11616220602711376
ADE_val_00000883,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12394385941330559,0.36993392192272334,0.5298209863490356,0.0,0.0,0.0,0.17276547515266646,0.2212737513441145,0.2832040621398111,0.37781217109777004,0.5639078703585831,0.5070923420289969,0.4104309260362286,0.3294010403136103,0.308253075259683,0.19389901418900007,0.12394385941330557
ADE_val_00001992,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.03811626506203348,0.3648863409100901,0.536505996621559,0.0,0.0,0.0,0.05206729426989081,0.06912348727604539,0.10481814524811559,0.210031332335897,0.5303255543614018,0.469460273824092,0.2934646038751487,0.1685824254809535,0.14106326397688998,0.14647298393811867,0.03811626506203348
ADE_val_00001548,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06360666132710505,0.40146765572662724,0.5587450935048525,0.0,0.0,0.0,0.08945108986839068,0.12110469882132563,0.18267877299248894,0.3224828976033989,0.6461270940060894,0.6003921381804114,0.5277260240617312,0.3573721115313651,0.26488095729914063,0.24662970361838546,0.06360666132710503
ADE_val_00000654,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.36067806117461215,0.4298296181283237,0.5471925509976701,0.0,0.0,0.0,0.4326431779714108,0.46827839395206494,0.5078530895480746,0.5640377601358323,0.6875119558708839,0.6737358083459377,0.6236107228775535,0.5011000787734068,0.4922331432411371,0.40166902801259363,0.36067806117461215
ADE_val_00001732,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.03617646229624224,0.3614199616472946,0.5436364342661146,0.0,0.0,0.0,0.05020561009248756,0.06713850874322896,0.10231152812730111,0.19986610804822433,0.510576943352643,0.39550289393592925,0.3243534027244685,0.23184439769950543,0.1836968250363844,0.12915792424115055,0.03617646229624224
ADE_val_00001830,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.09743241021187919,0.3746125601674899,0.5170058681201037,0.0,0.0,0.0,0.13349229621559136,0.16375539556892973,0.19842887478069424,0.29132151643770937,0.5138085586677876,0.4568119515466094,0.3960438906319332,0.30942948696437544,0.2562089793570273,0.21907425801328018,0.09743241021187916
ADE_val_00001370,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08951800182988649,0.42150066913612083,0.5675447895874576,0.0,0.0,0.0,0.125437392640865,0.16581349252112138,0.23810725058259025,0.40022431018954224,0.6599197676487712,0.6356546712983218,0.5687803278403254,0.41987082035402074,0.3248263819672087,0.3342564252518838,0.0895180018298865
ADE_val_00000152,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05392711382734458,0.3604044019511085,0.5187311499442225,0.0,0.0,0.0,0.07429518876621953,0.09766864608797202,0.1418929896985843,0.2527698265251794,0.42854463746487786,0.34604978308655077,0.23078373939025326,0.12710228071372748,0.11982500779829147,0.05889954329307773,0.053927113827344594
ADE_val_00000894,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.265259776392057,0.549053275733272,0.6223362775488095,0.765980664412358,0.0,0.0,0.3759221373642436,0.4913333021152416,0.6065069194547411,0.7165928776977287,0.82239771390985,0.8130340138878579,0.7751418161724486,0.6642358091601891,0.6437695232889877,0.5432674551076941,0.26525977639205695
ADE_val_00000322,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.09102608122272891,0.4019623143548281,0.5688367380564354,0.0,0.0,0.0,0.12602849670977054,0.16682192423062328,0.24218850217524965,0.38026395497302234,0.6471713196768991,0.6150507341898293,0.5666618776177134,0.42155739869879144,0.3811082984201165,0.2116424175015493,0.0910260812227289
ADE_val_00001949,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11864294980374768,0.40536941570783097,0.5373052605568,0.0,0.0,0.0,0.16537970846874486,0.2225047601993736,0.315985545087362,0.44389062156679104,0.6319256495308173,0.5936546027355437,0.5130420979221058,0.4549518347887053,0.43139079700613403,0.2733778386491273,0.11864294980374768
ADE_val_00001145,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.025986116384630907,0.36355218360917085,0.5085964366774232,0.0,0.0,0.0,0.036627757988369716,0.05003921874615536,0.07774423336999807,0.17385345092812918,0.47809939890897646,0.4249523781957732,0.2547574644623442,0.14674173267942897,0.12183674527757944,0.15154972276062864,0.02598611638463091
ADE_val_00001458,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.13185901700074054,0.4380249011302502,0.5905927247039323,0.7082027528284802,0.0,0.0,0.18125226943924005,0.22562438973528018,0.28909251302382183,0.44371015258883967,0.704222838852708,0.6640614583266349,0.5331130632002746,0.3867569185913387,0.3193831897194529,0.32419172465856827,0.1318590170007405
ADE_val_00000711,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04690879955242966,0.3712602557998508,0.5140148105078428,0.0,0.0,0.0,0.0658558323039537,0.09018247934198508,0.14048338915353437,0.2599341133891055,0.4680910715692698,0.42029467853651153,0.36377865647820956,0.17527070567638145,0.13233259423598764,0.23833918484671668,0.046908799552429666
ADE_val_00001360,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.09570535806716803,0.35754003984093546,0.0,0.0,0.0,0.0,0.12996723592250511,0.16786843604081225,0.21687698930743005,0.29816320424589454,0.4650644876029264,0.4113650950605879,0.34214002894296025,0.2550346006824815,0.23860018846027098,0.2263782480351995,0.09570535806716801
ADE_val_00000304,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2742094410950425,0.48944309281671544,0.6128616106569864,0.7390066008003303,0.0,0.0,0.3719488737862471,0.44805051486238756,0.5428710591891462,0.668441885404945,0.8179745979334421,0.786293593902622,0.7448229154435682,0.6704368635928669,0.6525988933819126,0.4530753763450008,0.2742094410950425
ADE_val_00001235,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05828717603081377,0.3567214841509053,0.0,0.0,0.0,0.0,0.07695318517671322,0.09573805163172167,0.12464535555495827,0.17622063492036824,0.29237150453734434,0.18520066829049728,0.15572982529244603,0.09054825805929483,0.08362236678197238,0.11665799416104339,0.058287176030813764
ADE_val_00000737,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.07162222070061143,0.45583643614142605,0.5844365791602607,0.721997096491661,0.0,0.0,0.09925679248503744,0.13334010534517846,0.20580719184541346,0.4098579247333515,0.7021283097977211,0.6433958652950734,0.3565978082536994,0.20326375953322612,0.16082509657311062,0.25852273197060543,0.07162222070061143
ADE_val_00001847,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08142572194301478,0.3544022667646479,0.5411707372543314,0.0,0.0,0.0,0.11201574144240344,0.14748333203204836,0.2038861307687047,0.30318853335737783,0.49805929218022227,0.42592334022115,0.40005433778719934,0.27940608587235966,0.24955912587079862,0.20931440642937732,0.08142572194301477
ADE_val_00000879,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1809150205617612,0.4193695190348033,0.5574104856494899,0.7129798669316877,0.0,0.0,0.2482207455456828,0.3130982227185944,0.4054294351199773,0.5063990482566455,0.651969578502115,0.6125801779651779,0.5098312899308481,0.45874271865232147,0.4379390214435214,0.32790558482706567,0.18091502056176118
ADE_val_00000841,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0995382928009147,0.3597863205575461,0.5366059676917356,0.0,0.0,0.0,0.1375847753455866,0.1761756872091068,0.2338850095622652,0.33564075408349714,0.5904123367903851,0.5475536755889024,0.4595171123458077,0.3551165578192063,0.3168064961401853,0.23556348809331148,0.09953829280091471
ADE_val_00000378,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05583828597106284,0.4186863029622589,0.5357380320648346,0.0,0.0,0.0,0.07730916936963966,0.10348837826080394,0.1546158868789906,0.26263318268644936,0.5809110750326041,0.5574512655921198,0.33833866363440973,0.22501890089302065,0.21589668348437413,0.20077588583459152,0.05583828597106283
ADE_val_00001162,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11041557443007219,0.4516745004791794,0.5747633162719858,0.0,0.0,0.0,0.1555986735572013,0.21057365708580697,0.2926975011123442,0.45492916776492687,0.6354152471959263,0.6077763523437419,0.5393167322860285,0.2979428215991409,0.2536806006859072,0.31410933981891204,0.11041557443007222
ADE_val_00001085,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08570364609871724,0.33094559430858045,0.5031990156709214,0.0,0.0,0.0,0.11630192699023097,0.1445602807075201,0.1818913992442368,0.24253990957038948,0.372498477499161,0.34485748217677,0.2891151818503312,0.2571449294506454,0.2398620416889371,0.14236873451134147,0.08570364609871726
ADE_val_00001405,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.4078497587557173,0.5372798324850013,0.6192570862292238,0.7541338464999294,0.0,0.0,0.5313164861586473,0.5947273435407714,0.6531739122919954,0.7367285980723715,0.8242063772669226,0.8134594558458679,0.750687924902695,0.6634614420757318,0.6105195257683181,0.6059688452325164,0.4078497587557173
ADE_val_00000432,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12017054068697659,0.3819601002904447,0.5332585137584508,0.0,0.0,0.0,0.16931578497320993,0.22250857591878467,0.29003434600613126,0.38676952715250207,0.5602349368257553,0.5356260964888753,0.48341923675336884,0.34471353004945043,0.2977015827931937,0.2507210375772965,0.12017054068697662
ADE_val_00000637,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12374337421010666,0.38375248035939913,0.5313705696180969,0.7139342895063145,0.0,0.0,0.16794015163989806,0.2061155643923691,0.25451192248665677,0.3579877065247027,0.5988860186650921,0.5087715633073742,0.4732621123183505,0.3643930024323754,0.32345783996734756,0.2677674238171145,0.12374337421010669
ADE_val_00000652,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11301898012196973,0.37951417720603514,0.5582394862971142,0.7084534683418646,0.0,0.0,0.15419588877412851,0.20304343063942235,0.27643800254806383,0.3757017684316754,0.6903558846372435,0.6393347354263975,0.5678666419914721,0.3688913199116764,0.32744603267690825,0.3321830533117491,0.11301898012196972
ADE_val_00001434,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.024572628982102395,0.3901705743046869,0.5517735144762876,0.0,0.0,0.0,0.03460616279316065,0.04746560525884496,0.07529535832635732,0.17551734754792414,0.580575190605399,0.5077600644077014,0.34311055540254687,0.19083420212724783,0.15325821562377215,0.12894387801711554,0.024572628982102388
