,moran,entropy,eds
05974,0.4418996638901487,0.06297926403502813,0.14792806744005757
05976,0.4354286843471741,0.08524096867601078,0.1642691635183136
05979,0.43367045191143694,0.08379947600055523,0.16822288504333938
05983,0.44522440649652734,0.08285215649551225,0.1661723628920883
05988,0.44102501392562676,0.07175598850884286,0.16293068336528546
05992,0.44155089038455053,0.07233512313139673,0.15350319278573965
05993,0.4439484673279583,0.060070846478358746,0.13514451770315605
05998,0.44240918175315347,0.08404783810558662,0.1582800242671654
06009,0.43081650184780645,0.09682708166454626,0.2277920053018495
06012,0.43205029540099626,0.09714693742615482,0.23373033172681584
06019,0.4386328801317655,0.07806751771656206,0.17149804249638903
06020,0.4357034974929055,0.08591959505490883,0.19677402524717258
06024,0.4319137361945888,0.08457777325932486,0.171770036042826
06029,0.4315812169974403,0.08806344815755328,0.19663098716370725
06031,0.43346863456988677,0.09033285469306059,0.1755818873395334
06035,0.4556962743822822,0.07124746754843729,0.11045629046855664
06040,0.4441061018770588,0.07905858643720064,0.17016109121659223
06050,0.4367303533690121,0.06999910382333423,0.1545220951763789
06051,0.4382315428447812,0.08341226808561746,0.1726832441925423
06053,0.43713202095712694,0.09065197259497045,0.17786598648872365
06060,0.43760256017658916,0.08830606011973079,0.17773823648146259
06061,0.43561609378987526,0.08403561881853754,0.1755719882640957
06062,0.4374385694381578,0.08733296413987957,0.167606773624862
06068,0.43786425645937177,0.0788493460888893,0.15084830769371166
06077,0.43324362875514827,0.08827431465406405,0.2017047312512701
06078,0.43543435824497473,0.08852341774156991,0.18512624119245535
06080,0.4339780491622557,0.09620364184934563,0.22112405117176673
06086,0.4361682022690273,0.08633385697870327,0.21031687066676313
06092,0.4331032915584503,0.09144170833180487,0.23240105103969852
06095,0.42883353115846273,0.10230992848581362,0.23629409043126584
06100,0.43713813203983354,0.07816329879220059,0.19055012705146682
06108,0.4353519286970987,0.08906756307180269,0.2058292792216045
06109,0.4325762646652702,0.08697608555477553,0.2096769021119565
06110,0.4407785672679336,0.07153928135341149,0.1675847197089401
06114,0.43155783862576536,0.09988082891817238,0.22585515345663906
06117,0.4327472851325632,0.10091029751555755,0.21739392427596566
06119,0.4338558628741537,0.08100936124832124,0.17345682623453984
06125,0.43490499207822675,0.08604171265684997,0.2037499476919372
06126,0.42289251707944353,0.10185219283325714,0.2382580756074032
06127,0.431975462363427,0.09520380592835942,0.24172150185686547
06130,0.4358794228882893,0.09281440659966306,0.23261172816183615
06135,0.43432581665842956,0.07918359177834454,0.16057958598802408
06144,0.4296119838627989,0.09415971179291381,0.2134104209121672
06148,0.4332825746236635,0.08706079703962893,0.18680451964924277
06151,0.4384271424755923,0.07782437746700228,0.1977897291290718
06152,0.4375418193677939,0.08673347268503379,0.2094143528843942
06160,0.4348101901491349,0.07516521858991923,0.17465556781338742
06162,0.43573786871548476,0.07903222068620967,0.18543397257682206
06169,0.43481363801017525,0.09593536020185713,0.19933648266353515
06170,0.434292826642511,0.0924497282225569,0.22642709338779773
06171,0.4338052901825114,0.09209694990312793,0.19562429232536283
06176,0.4393608422025111,0.07739228935953785,0.17495643206091646
06184,0.4286390760024942,0.08030938801905567,0.16868258117119128
06188,0.42099169417465326,0.10775472987609908,0.2212992519429718
06191,0.4355961996980129,0.07899678204834142,0.17277407787847907
06193,0.4338922165540353,0.08639806800475683,0.19952192363860036
06201,0.4321836594630048,0.08624793572971591,0.18242230955334918
06204,0.4246428908049477,0.10261703417476213,0.21692046418283514
06211,0.4290621514126063,0.09711794918380269,0.21576386627980737
06218,0.42426900672841966,0.10923524067536043,0.23707837134377702
06219,0.4286039258191282,0.09927249845028714,0.22992634715612842
06220,0.43015429259592286,0.09056871563018937,0.20563926911577388
06227,0.4297006980073167,0.09399664214951237,0.21559106597494504
06231,0.4331424207768943,0.09180740220230586,0.20458586368886597
06235,0.43437137718946206,0.08519095526272426,0.18563228944773072
06238,0.43189834244797903,0.08352431202985672,0.17655589329036567
06254,0.4411913865969964,0.08882446503947566,0.2016831239727691
06259,0.4323729448778295,0.0884956119224232,0.20956054502898963
06267,0.43930242055294144,0.08128049777776566,0.17680763214192832
06270,0.43123867130636034,0.08276514145205847,0.18662114277283376
06279,0.4388457701648995,0.08209442589148416,0.18576016601220513
06284,0.43860081020232977,0.08794968581762304,0.1986941155533419
06293,0.43830630696216044,0.07762548125184521,0.19967323562634376
06304,0.43371377335690137,0.08807541296684675,0.20358510764478338
06307,0.4312237538704288,0.0965472947635563,0.21821244545038576
06316,0.42779598210971725,0.10175472082345892,0.24055982036863627
06323,0.43683785739350256,0.09667288517677962,0.2153069438224144
06331,0.4330716791339072,0.07925054068884804,0.1705834123897814
06333,0.4283640141834856,0.08955852080686254,0.20950291046836497
06340,0.43791457391299704,0.07968371951544877,0.18419689174978138
06342,0.4483698744883415,0.07357320384774485,0.15046071402595432
06344,0.43647460977559144,0.07505102480074545,0.17425007644620885
06358,0.4409979422282975,0.08204150255419072,0.18113504565536503
06364,0.43711073005520906,0.07263105511506703,0.17569787183613975
06366,0.4345504278112375,0.07244767495551445,0.18027573186875145
06367,0.43353036279395835,0.07540225199882637,0.1579084343759018
06370,0.43540302969483924,0.07767876481882051,0.1759612847471196
06372,0.433600814557562,0.08454149526994273,0.1956531271076384
06381,0.4336187060438151,0.08871409146278365,0.1928394653262202
06383,0.43220162403076573,0.08777473160652857,0.20177038541928094
06387,0.434378784981696,0.07769699740873132,0.16186923400060554
06393,0.4324025788484953,0.07656701790927273,0.14612157615160307
06395,0.436486802785621,0.07431861070713427,0.17045049507417728
06396,0.4353813726109903,0.07473547307707525,0.15595130089225176
06403,0.4294664969941052,0.08553763140475865,0.1775611282527033
06406,0.4335941012701629,0.08416572280669911,0.1873134551436385
06416,0.4330587178824625,0.07058923091282793,0.18383063267130303
06418,0.4408281990446721,0.06322808105172321,0.1552615162971824
06422,0.4353248955678476,0.0818525158235614,0.185808307127988
06423,0.43566468215112575,0.0819100096619275,0.19197518300147162
06432,0.4180294171142711,0.10666491490463632,0.22779321838116579
06435,0.43288703733791223,0.08725803144124374,0.2024718470957028
06436,0.43589677029958407,0.08931468341979644,0.1965929144301875
06437,0.4347858588248633,0.08849854055581445,0.2177746292891468
06444,0.4352660477783123,0.09698425919462109,0.23036889782022882
06445,0.4368009402548731,0.09171563713387372,0.1998731400041679
06447,0.4430572290685938,0.07106165811466097,0.1692158002490778
06448,0.43719998992092307,0.08675402941347787,0.17967284018313462
06450,0.4371075706027871,0.08958780152213443,0.19781523328591907
06457,0.43669357540684967,0.07733983368315388,0.17277504118221013
06465,0.43812896931811113,0.08033263837224336,0.1847893002137664
06470,0.4403720803886937,0.08171957848480309,0.17461507107701377
06474,0.4377899519053001,0.09328916432027284,0.18596109912888353
06479,0.44311643561265085,0.07233243405614533,0.14333448585499584
06483,0.43987083381326175,0.07760667367822745,0.15461892064215582
06484,0.43913258624714663,0.07719811684180904,0.16964723510936125
06486,0.4305879498847014,0.10100601058529037,0.208492562192862
06490,0.4366350586013765,0.09003720927171341,0.18981454870174838
06494,0.4367297166323687,0.08532244100880906,0.1686923441882301
06502,0.43944417488987414,0.08945068176075058,0.21531649851594342
06503,0.44484517663668427,0.0747585861360122,0.170535221111217
06511,0.43481145928967224,0.08064934358332501,0.1662541790476777
06515,0.44131562297120347,0.0815614482944402,0.17161221376510882
06519,0.43514991814549936,0.08532832113328838,0.20713775370409632
06524,0.4393655917467134,0.08655917089390583,0.169195375024242
06536,0.4341932163583137,0.0883345079369334,0.19501554537077143
06541,0.4303250835223332,0.09843695902322337,0.20987646382671102
06547,0.43168233662571676,0.09073095293863301,0.20817835060744944
06561,0.43583448617171433,0.07899211717474328,0.1650394581356205
06563,0.43328218651657996,0.09798139562150901,0.20808076280815713
06564,0.4302075268582428,0.09493741364520542,0.2096191215374852
06569,0.4306491084305808,0.10200853028565281,0.2148336262856342
06572,0.43466342641209066,0.09826426851768412,0.21016705498667862
06579,0.43813419739324516,0.08728149747690456,0.1529288776798536
06582,0.43240427143859667,0.08750993094295097,0.198065887170281
06587,0.43185908665416023,0.09419118469250891,0.18882769834249363
06592,0.43482038143896645,0.08383400042003862,0.17526977310090483
06598,0.43041553056726295,0.09179116691981709,0.2133897448365792
06601,0.43042668091507685,0.09067020068000908,0.2157733365882614
06616,0.4348072199906994,0.09277652362318942,0.18459064222940932
06631,0.4405619124038632,0.08715866043600706,0.18013132416089245
06633,0.43547185529664506,0.07826795625704838,0.16687941843695472
06635,0.4346853599778758,0.08154979744733801,0.18574499398398037
06642,0.44551031060456936,0.07047665374104857,0.1394186795090358
06646,0.44544654949694873,0.0728932667544442,0.17652407518627825
06656,0.43227692694096337,0.1051216979202574,0.21278794535016837
06661,0.43370305459392366,0.10339127144530111,0.22511831144983224
06664,0.4344357069092524,0.105684574841964,0.23553811238814062
06670,0.4327497242876538,0.08840463122043976,0.18507231043712027
06677,0.43344579044512815,0.092182166169081,0.1822232618986844
06680,0.4393007090264757,0.07787609819764384,0.16870270260415365
06685,0.43833461905958,0.08043688586374044,0.20127578054032105
06687,0.43282710539530667,0.08269406034891376,0.1954796166273803
06701,0.4352742252863162,0.09118135585983558,0.2097362931452048
06705,0.4506581594788201,0.07576177631812843,0.12748706252068542
06708,0.43768830600311887,0.07709217080321629,0.17552399088112877
06709,0.43537464813056476,0.0852040874010671,0.19061197400536167
06723,0.4353386894381859,0.07806490027604115,0.1706409228158395
06725,0.4383083458616949,0.08235021214387898,0.17766435503293804
06727,0.43204335094875934,0.10420934141769518,0.228912079116717
06733,0.4365183036747288,0.07487338460444845,0.1725589061950353
06735,0.4365338429564455,0.07793439158215923,0.17043757137250215
06749,0.43501844862289946,0.08176391782316147,0.184739275066123
06753,0.44076039824308766,0.07056142183590279,0.1303399506358051
06762,0.43141375435925633,0.08153932144362026,0.17281361596290068
06774,0.42670201769396426,0.09309304287844933,0.21575271152550557
06783,0.43207799958368387,0.06425221887663357,0.13792348765828893
06793,0.43500645268402205,0.09407115938929486,0.1934571797243271
06795,0.4280731946835951,0.11204878642708366,0.2468992197018581
06798,0.43364185635562447,0.10859676031871372,0.22799035982256538
06800,0.4374627672402856,0.0833701755970089,0.1852131002054275
06801,0.4330942484221521,0.0887971917048899,0.17313189898602366
06805,0.4394460017308268,0.07720268322703142,0.1731981747561564
06809,0.4418734363429428,0.07321309311736603,0.16437966143304916
06812,0.4393766723961708,0.08200191309543382,0.1876336204264026
06816,0.43229494832394694,0.09472414082584787,0.2157051904154604
06817,0.4374253826848108,0.08576728677868585,0.19547477325905294
06826,0.4321331952751619,0.11446018212527921,0.26217507772497756
06828,0.4380929615774593,0.0744425892646951,0.15251450366563946
06841,0.4373978589443975,0.07565408573359865,0.17161728378917318
06850,0.435106959694396,0.08932021977615785,0.1955524792723793
06853,0.4336691023680702,0.08942374710377698,0.20091441895899115
06855,0.4351084016014553,0.0766526637229684,0.19376862955021118
06865,0.4346343105906788,0.08567115139506568,0.19725813457175084
06867,0.4340512114384072,0.08169712676064991,0.1851819570490808
06871,0.43485565918710095,0.09594124147283944,0.2425077455333468
06873,0.43526206151068086,0.098852041467612,0.24407371035789616
06875,0.435837049254702,0.0858379695786832,0.18678159297565325
06880,0.43822542933579667,0.07192409246436221,0.15244285491925805
06881,0.43273025190651043,0.08408888843243321,0.17356649851904535
06892,0.43563627590987763,0.08964951235665854,0.19386979388772743
06893,0.4434211471657345,0.07309106505572038,0.16187927740508512
06894,0.43627914635543247,0.08462789344551533,0.15082402506242204
06900,0.43902536745361936,0.0802278104194012,0.1756803795167516
06904,0.4372472282405737,0.08244279836784828,0.18159543665103256
06907,0.43900473499904785,0.09572911382322655,0.19820343569408128
06908,0.4398874870421637,0.0812327403172344,0.17818644916058224
06916,0.434749537747203,0.10151363372934877,0.23405276958738205
06934,0.43653856930977014,0.08769085907043246,0.1786419149349466
06939,0.4455855441360727,0.0718760534435306,0.16855090171665416
06944,0.4407711295373465,0.07339973914671565,0.1582779482810749
06947,0.44016836528058045,0.06860540044988982,0.15814267805004406
06951,0.43095684038261173,0.08542112046784141,0.20993354430893613
06964,0.4359337619100357,0.08935074908998339,0.18703823994241353
06966,0.44448731557292087,0.07107656704928592,0.13519275683114693
06969,0.4313805252411703,0.09883294810801856,0.19947832071513807
06977,0.4339932409185248,0.09317939298982393,0.18173393311097696
06984,0.4316939710411148,0.08771500632826844,0.1994102058257712
06985,0.42805049667733497,0.08650152677119333,0.19222323930852447
07001,0.43592479583069094,0.09549727760134878,0.22333510504043966
07002,0.4399088262064235,0.09822513041465251,0.2294004203457248
07005,0.4427701991046655,0.07792798458108116,0.17819796407159055
07008,0.44385036414269846,0.07697482413553766,0.16267123129675204
07014,0.4379322675199551,0.07571058985585798,0.17561385527038334
07015,0.4326352722812951,0.07476525417713913,0.17341092326023452
07027,0.4353884125085918,0.08054394302161103,0.1729944164017459
07029,0.4304912023828299,0.09007247110603596,0.19209965207752724
07031,0.4314537181669045,0.08736282353743385,0.1844257160883514
07040,0.4322949311483914,0.08390191304519343,0.1738885539106994
07053,0.4302264275548026,0.08347527800279698,0.19802418206218633
07054,0.4323232682004678,0.07343972130488811,0.1785362704371474
07056,0.4304660432554038,0.07323373299483836,0.17853693040702026
07057,0.4311145567524045,0.08283054617109757,0.17648983349908437
07058,0.432056428519575,0.08110072864887127,0.1717546736202613
07061,0.43416195792358075,0.06471453346556374,0.16113783027826556
07073,0.4351342711441934,0.06595084707598528,0.15069093765013097
07076,0.43353761500319515,0.07733343316933029,0.17850160011297278
07080,0.4303954908588002,0.0811004854247311,0.16665431818785426
07082,0.42330148617595376,0.09684562382948872,0.20924265814348147
07091,0.4354403031092436,0.061769316102320886,0.15521277530349045
07094,0.43372553584190654,0.07343246171042149,0.15665403483894053
07099,0.44087054401209164,0.0715661683006197,0.1439616052639691
07105,0.43842025345738017,0.06481465366195774,0.1426723283200268
07106,0.4330302799722688,0.062374544839114116,0.14808992026482382
07108,0.42870525629029566,0.07684901873253473,0.1719440928140157
07117,0.44069681988753273,0.08758993776517357,0.17761865626446638
07135,0.4300311358962846,0.09393304155133061,0.19770940592734157
07143,0.42073829203228513,0.109662003794907,0.2610271240674116
07144,0.42841614164845737,0.09734020727194535,0.2272690872673444
07151,0.43464680659122185,0.08459749063360494,0.18483089000252895
07155,0.4335597886265601,0.08707621599094922,0.1907748646777223
07158,0.4416245567811527,0.0802600311357536,0.17277473792196676
07163,0.4355417392486471,0.0864039912651413,0.19450499640189797
07167,0.45174567880815597,0.06699875410588177,0.14720797359665666
07175,0.4324212209249684,0.08195309299802789,0.19045017950351478
07181,0.4333179624790763,0.08804871509245106,0.20861135479636092
07182,0.4322749195815489,0.09242074923420951,0.21149680980289798
07183,0.43213500668954935,0.08470477326430725,0.1974331721220004
07190,0.4303535098696096,0.08364631774145738,0.15930331714176685
07194,0.4235670409434684,0.0896081962074729,0.21829950151122535
07196,0.43438244600454223,0.08138559256686177,0.1704623319864786
07200,0.4315301840810302,0.09507054629679217,0.20424249550573942
07202,0.43188703620905017,0.09207849401474648,0.19808540167508398
07205,0.435236382059743,0.07448676410569663,0.16656925023213517
07213,0.4349790206173781,0.0881062304568438,0.18551581956115243
07220,0.435930931039976,0.07918463387267816,0.17370308360515305
07229,0.4287869236259304,0.09380336552443497,0.20507065311117717
07235,0.4267339348444446,0.09191634256700643,0.22101595037070199
07241,0.4333851943278973,0.07394309818766288,0.1879051658003732
07245,0.42879937638762905,0.10881825724348741,0.22898866144471208
07248,0.4363870079990852,0.07801384703390875,0.1588928526183361
07257,0.43186929208517394,0.09055042472509352,0.17863259562018405
07260,0.43538732100199307,0.07760068459325449,0.16422769327439216
07265,0.43476048299352993,0.08026142459044609,0.16782087875387616
07269,0.43168528242612925,0.10286666883301153,0.2247299242600123
07278,0.4292901049886364,0.09811293230342497,0.239212734270557
07282,0.4322455241888402,0.0810671605162963,0.16797418355630866
07287,0.43424204280577156,0.08394576430820148,0.1875319753518298
07289,0.42955320844037803,0.0976910138799822,0.22711191877837905
07293,0.43448206386575516,0.08492482126225005,0.1832989981225924
07295,0.4329783478124841,0.08327248445580379,0.186782244593492
07298,0.4373036197796162,0.08534454670002296,0.18610797225614892
07300,0.4326165964179598,0.07958208669882867,0.18813181105991184
07305,0.4358700007091701,0.08235625017455524,0.17406649254956422
07308,0.4479989833392115,0.06482229532973892,0.14687605659985425
07316,0.43061022188357556,0.09044485768019002,0.18783833575706785
07317,0.43335038943145837,0.08164901143868787,0.16567963439319663
07318,0.4352347329790371,0.07657233935698364,0.17360742391572223
07322,0.43600078173608825,0.0824192112486218,0.17118891894384938
07329,0.43663560128817147,0.08934140777337375,0.16661379324125974
07332,0.4344894557886871,0.0914638398607387,0.18036626831933694
07334,0.43338116016114553,0.08704334995059046,0.19012559547483016
07338,0.43295923631235095,0.09243340039546394,0.18415590879244345
07339,0.4342685421013196,0.09409309201659954,0.1798695243759907
07347,0.43309558559167377,0.0837685890499898,0.19379771630689435
07353,0.43942403907005895,0.06898379607555462,0.15565081973119507
07355,0.43975048882926515,0.07273168652712558,0.15539084536805647
07356,0.4478597541392236,0.07896002987603233,0.15100573190957883
07358,0.44467663770529636,0.06824811184983141,0.12884354428224692
07363,0.4352857039946282,0.08065919826749185,0.17550322066637505
07370,0.4233910804944613,0.10624804956594283,0.23903534698403
07373,0.43231103529361736,0.08933253116140613,0.18700545752532602
07379,0.42829211762059743,0.08659506833898606,0.19302726822309607
07380,0.43170781126761154,0.10819552742117876,0.24254738300667575
07393,0.4440357855218108,0.07609317954973431,0.14075059924343214
07395,0.4368763513056217,0.08538838208281355,0.16920456332861972
07397,0.4443745117841016,0.08304152184736115,0.16204053027825924
07398,0.4444675430799451,0.0784765074778945,0.16160594854429908
07400,0.4492120275314081,0.06508199686912401,0.09829204498716246
07403,0.4507555849839581,0.06988310869719461,0.13062545250793703
07405,0.43816846092419964,0.0846572641818288,0.16948358440984734
07406,0.4387881924942974,0.07911514490134111,0.16445542123683887
07407,0.4415740511989193,0.08590860361957794,0.1725670025259586
07414,0.4353376558099236,0.09265870004538691,0.18822555933881685
07436,0.43569791533598684,0.09168175465692188,0.18479698365237326
07437,0.4333558585831672,0.08580514969577259,0.1805979405077038
07443,0.4368458802346817,0.08824195312826484,0.16850926036077193
07451,0.434670933143978,0.07991755242643304,0.16176694700693756
07458,0.4365807244293388,0.0856432275701286,0.15967879062012136
07464,0.4341298464366746,0.09582429743367209,0.2066229845566384
07466,0.43696726062804947,0.07813997430668909,0.1644773291467675
07472,0.4482008921274437,0.07197589435752041,0.16871418818928585
07473,0.4450955252351029,0.08272572704209327,0.1570222713338657
07477,0.4402338349402451,0.10404818059554127,0.2024576158551006
07481,0.44425618967060115,0.07599040706037283,0.14917046509357804
07487,0.4400078402639165,0.0888510870172818,0.1776835498712269
07494,0.4322698359241764,0.10242743227361287,0.22565879254670904
07498,0.43848658735934304,0.09862313878060311,0.2038684137185069
07508,0.42990127019548685,0.09981111879102791,0.19030249532798432
07510,0.43056959712864157,0.1001676145942835,0.19552302552875295
07512,0.43244605748568027,0.09361135948631844,0.19286194468295148
07514,0.4334218172704171,0.08537052360656996,0.19532855055976023
07515,0.42828025217653176,0.09315930178898188,0.2177814348756399
07523,0.4367607838507524,0.08817601374682703,0.20973005705744613
07529,0.43255303185532656,0.0928033993359892,0.2143563305874512
07530,0.43542967412039607,0.09391634283736355,0.20755428724563643
07535,0.4360151841002238,0.08106120535877129,0.18396659986094424
07540,0.43653460204283695,0.08950710846941128,0.18390913345838694
07541,0.42918490619086186,0.09949759642886982,0.23248330022077493
07544,0.4327569513911002,0.0956780804124973,0.21620694407841204
07548,0.43091326250468226,0.09099783400715164,0.21296694858129978
07549,0.4334594960949987,0.09471686220785598,0.2270899115656477
07550,0.43516515627891433,0.09591142565752579,0.2061526040146211
07555,0.43897126904481654,0.08867045396642993,0.1781405137634836
07571,0.431227256024828,0.08544572353623883,0.19619838922205318
07574,0.43350740703569896,0.0881914574830086,0.18299714663210978
07584,0.42696492638173794,0.09528108507043122,0.21251973798894325
07585,0.4280760362669339,0.09118187510865088,0.20418657566198356
07589,0.4297461898796199,0.08766640296741532,0.1938753277334068
07591,0.4274781632375194,0.09063137089287461,0.2180018100168364
07597,0.4322806051431904,0.08149159487835185,0.19173343063525616
07604,0.44142388487746664,0.06491762587901356,0.13919410622605907
07606,0.43502166121528874,0.07100138575611108,0.15880460505565802
07607,0.4315311636052547,0.07796766820237234,0.16408016535943004
07613,0.4246061756048581,0.07101495076456073,0.15638701010160944
07621,0.4343938932521436,0.06954709397087337,0.1540443715399422
07623,0.42534904279576713,0.09456797439347028,0.2079752304248138
07624,0.4292830635153041,0.0894849262588554,0.1904131471230573
07629,0.43315375564326275,0.07713027151135823,0.1539192559469872
07632,0.43583711241032796,0.07558668480218711,0.15247278538481715
07652,0.44439704575095995,0.04186573974754058,0.09662819060776848
07656,0.42939237949565345,0.08204235790108362,0.20064534163402042
07661,0.43360343122315453,0.06863092487753161,0.15930065773454294
07667,0.4368793718195236,0.06355732792062824,0.1356415622954396
07677,0.43482094191603,0.07047090853194662,0.1639390458720083
07678,0.4326148813430908,0.08125955509099764,0.1851852650744413
07679,0.43341745645550434,0.07701158689915504,0.18442511049227975
07681,0.4401406140996598,0.07010204038626526,0.16031477370733488
07683,0.43434986713841245,0.07881846228607879,0.1836565853679573
07684,0.4341370776919421,0.07345255012962919,0.16395119235658884
07698,0.43090105364408043,0.08036492471253515,0.17260747303149762
07700,0.4342665592107705,0.07286232536484782,0.14673146626180697
07701,0.4371590578240978,0.07389605723104635,0.16413636967681489
07703,0.42876417670726275,0.0856284744038786,0.214098555941394
07710,0.43224064687318814,0.08005662237898355,0.17374820713898528
07715,0.42673357869647893,0.09361197650986218,0.20826243741847972
07716,0.4328269919270909,0.07718284565346711,0.17287230468271014
07729,0.43190737111469807,0.08244940938333348,0.1920488515087496
07734,0.43017001654209314,0.08587092357204819,0.1908861237783204
07739,0.43129679284897565,0.09005533639526858,0.19610384387036525
07744,0.4273379997276854,0.09354080936390916,0.204088628961913
07750,0.4286757824171576,0.08306209615827734,0.17956764014959123
07757,0.4377055394628148,0.07826212511427172,0.15450766538304694
07760,0.433196139674442,0.0753849722736796,0.15243766917087156
07762,0.4354425767900126,0.09129398828730956,0.17217599565770245
07763,0.43645519724093446,0.08312307450667976,0.18423563196581172
07765,0.4396336025079042,0.06889091224472144,0.16038484837127406
07767,0.4286936329991949,0.08244010692274797,0.16926628656649217
07770,0.4235393522555625,0.08165473549484162,0.18243365270178655
07776,0.42463189095585274,0.08139531036400431,0.17346147446491544
07792,0.4324097803579744,0.08802578190593448,0.1878047434240618
07798,0.4527390253382656,0.05497801006593477,0.11222474400298703
07802,0.44992520891532256,0.06253903240483494,0.12358581500244069
07813,0.45010974071041043,0.05384650691558993,0.10964228693339761
07831,0.42740688236999513,0.09371662817075808,0.20536641338467312
07840,0.43658467351557534,0.0877777872586482,0.1894465837445633
07842,0.4357208065033388,0.07934641373631071,0.1581950856659456
07845,0.43361463395565525,0.08204450944447564,0.18119063705108324
07846,0.4324435319848758,0.07823474183473426,0.18834757301099786
07855,0.4343309736184687,0.09047901208664852,0.2053750345420531
07861,0.4418377658177885,0.06690482117213495,0.15839397589374848
07868,0.4350921892472133,0.08027622750181569,0.1662012593537227
07869,0.4341249853381103,0.07394426715579454,0.16299083429747407
07876,0.4391049805177191,0.07066589734810137,0.17122289719004777
07877,0.4378043347201938,0.08371838277023691,0.20953644358878762
07878,0.4345209673651609,0.08007573499172861,0.1805786691122936
07879,0.4331075839462516,0.07998530185378191,0.19406035138980313
07889,0.4287299180807225,0.08331541173730819,0.20044393589943368
07890,0.42533652017544754,0.09155173064818055,0.20812318153438514
07891,0.43736625918553856,0.06602472085779859,0.1640398244263554
07893,0.4274247498526764,0.08329492026696564,0.20316087602218777
07898,0.43152421699167104,0.08580733047375949,0.22357226084408088
07904,0.4241005185458253,0.09045035897908774,0.19058584389619973
07905,0.42217850285475705,0.11038404710537515,0.2514954203498765
07912,0.4396423608041468,0.062256606507599586,0.15941120868699035
07918,0.43295921107886454,0.09825715782128343,0.22822520110322217
07923,0.43277184336486213,0.08385323365802815,0.20133719657386678
07925,0.4414170793212475,0.08561855721193562,0.18137040456293715
07928,0.43261606407132536,0.07667358302331978,0.18223199343761096
07929,0.4346532013241366,0.06679964970858294,0.15359152140639382
07935,0.43440319302445474,0.08265952390643384,0.20049625707827765
07941,0.43491484741298464,0.0848395894685033,0.21253846510520902
07942,0.43416381783682484,0.0813557661087705,0.1808457405832631
07951,0.43371871040506876,0.0825127387264356,0.21668765700775505
07952,0.43067696444011444,0.09006191453039412,0.2221915323601213
07958,0.43684214749387196,0.07914401095699565,0.19265565145587255
07959,0.43472385697195975,0.08216309401975135,0.20784944124050866
07961,0.43887268645648575,0.08835397398260898,0.218642334122534
07962,0.4419821563935229,0.07675976714256355,0.20473538772510283
07966,0.43590759297301584,0.07742678247709094,0.19455964121141817
07967,0.4377692524499967,0.07144172843201166,0.17801909159915708
07968,0.44109902722601885,0.08675267164084752,0.2003524083932821
07983,0.43095756997482954,0.08351228925052992,0.18634196585186694
07992,0.43174465205999696,0.08225638832808539,0.20489390358959841
07996,0.4314447284391129,0.07476789098414498,0.17005903621568033
08002,0.4306977438376608,0.08998201293826681,0.1938900314891992
08004,0.4308215679557215,0.09016894981483149,0.2177537337491172
08012,0.4324671983771921,0.08294277708664637,0.1943526864278585
08015,0.4327044192098072,0.08581044314027221,0.19989617015096675
08016,0.43520150317277023,0.076795814599861,0.18143620649283196
08020,0.4310914308191648,0.07516500999977589,0.1663485645818449
08021,0.4343336828674412,0.08072624233132744,0.19641032312165566
08022,0.43456176702394544,0.08825771928545079,0.20355117380345186
08026,0.44709169796847764,0.06374093291648367,0.13073758517527417
08033,0.450570376524963,0.07821708955266803,0.15325529653473263
08039,0.43351083257241474,0.08147149953099439,0.18983719311331584
08041,0.4331654673293719,0.08526308874462898,0.19563055257438328
08044,0.42739401774967506,0.07077761165681125,0.14696692602700417
08055,0.4410843087905689,0.06359683795294459,0.14116957936516888
08060,0.4364738244795159,0.058820421627870656,0.142412166293226
08065,0.43865511538788476,0.0709255798956721,0.17396654774375525
08070,0.4497691606578897,0.04016532171602894,0.08055470370261865
08073,0.43665868381009837,0.058689694955830894,0.15868515370324426
08079,0.4277728359265744,0.08438387793181676,0.2076409602108037
08084,0.4300679501482453,0.07076844728504329,0.19842163755682357
08085,0.43517088222321565,0.0555360497649624,0.1368891622365614
08087,0.4356202786575231,0.076564867721769,0.19627195994591112
08098,0.4335630018179643,0.06371906480129218,0.14693626269825916
08099,0.4366387043142364,0.06867329719145505,0.1566528732001061
08103,0.43423786771286843,0.07513506625042447,0.17509872660448314
08108,0.433092614379345,0.06892811556024521,0.16017382157646082
08115,0.4353115592314879,0.07208557955322013,0.16588594989540204
08122,0.43465716108603264,0.09172092275182117,0.22452381326787083
08123,0.4264724227511931,0.08186380297579028,0.21152434132781178
08126,0.44078998373416645,0.06634712570206477,0.17879578922132733
08128,0.431010196877265,0.0670822664661241,0.17485155323178012
08131,0.42832016311473703,0.0732347980748072,0.1927299687156764
08139,0.43672733101272715,0.06949587009087091,0.17552668672424557
08143,0.42907854115049243,0.0864382423462408,0.21090656328595608
08144,0.4361479327869073,0.07208571356369962,0.18504493455587143
08148,0.42646262102953614,0.09832438194304426,0.2527243304952165
08156,0.42962683355121367,0.07754062210868415,0.18837276290976998
08159,0.4272049020289844,0.0791332559898712,0.20632036163917675
08163,0.4318695688481573,0.07790438586100629,0.1818292268335126
08166,0.43078934933372554,0.0812843219883327,0.17241529817990087
08169,0.41499172100382237,0.09254436909548562,0.2005671829419474
08183,0.4207185774769603,0.10760871651952206,0.255240015180832
