,moran,entropy,eds
cologne_000151_000019,0.4640351374434191,0.03847457168153071,0.04963780223212541
bremen_000313_000019,0.447454836534485,0.020743237301255452,0.12404369929569979
zurich_000042_000019,0.45039103633321725,0.023976208892331423,0.07157382179138812
strasbourg_000001_019698,0.4562306092417976,0.03835981054694153,0.050931192412914175
jena_000062_000019,0.4604939896867774,0.02445088158345135,0.04498672961204018
aachen_000028_000019,0.4598012837245685,0.023801546974632642,0.07017854458367451
erfurt_000000_000019,0.45970021885959433,0.052095753813542686,0.04639385566775526
stuttgart_000070_000019,0.45806432759474375,0.034038414163287074,0.07927989530503866
bremen_000198_000019,0.45660741660588133,0.0534450964356593,0.07865340506467115
krefeld_000000_027954,0.4563425752906845,0.01542908814340588,0.05750132947316878
aachen_000171_000019,0.45974662390978377,0.035716260039019405,0.07494762513388453
zurich_000044_000019,0.460272018913901,0.03434397905951728,0.05318072756953624
stuttgart_000060_000019,0.461813369078316,0.047002096456477675,0.04338349716643628
stuttgart_000020_000019,0.4495543562947954,0.0434891955389234,0.0931648618832282
tubingen_000106_000019,0.4634575445735134,0.02987451653838291,0.03687083247279895
strasbourg_000001_057129,0.4521650890899358,0.03528045570717541,0.0554010461552517
bremen_000229_000019,0.4514331983500893,0.029565038589855114,0.08469871484720493
munster_000137_000019,0.46105685484550757,0.03192465785206918,0.050692677307676584
munster_000036_000019,0.45512424044444194,0.04833712793024963,0.08121550796604926
frankfurt_000001_034816,0.45395991873719754,0.05995614365987592,0.08431698949552378
zurich_000003_000019,0.4520144600119436,0.04623244127462721,0.09541664954834624
bremen_000092_000019,0.45439299717390963,0.069471190454877,0.08218646324514522
dusseldorf_000120_000019,0.4532462376989098,0.05107071104209616,0.091208932679397
tubingen_000002_000019,0.4648391091473705,0.033734462044250554,0.047002228807969317
dusseldorf_000194_000019,0.45726713797211327,0.029968671038638182,0.06002003455468443
frankfurt_000001_046272,0.4584635851750893,0.041861445499557136,0.04688489726424024
darmstadt_000035_000019,0.43798298815362696,0.03949028221684497,0.1711895398783291
erfurt_000051_000019,0.46077478478229794,0.038499836893309346,0.05271229249484074
strasbourg_000001_008771,0.4506162957425357,0.029034317783547193,0.06400639818352064
ulm_000057_000019,0.4518511244266445,0.03475331417361458,0.10857613323261392
krefeld_000000_004608,0.4512721018328784,0.04210585160647016,0.09092665707576196
ulm_000033_000019,0.46373175168969716,0.040149018479938965,0.05747377678557861
munster_000159_000019,0.45257025573825604,0.0544760833923043,0.09570752152185177
frankfurt_000001_038418,0.45824172009692904,0.05075180764298278,0.07676170079018865
strasbourg_000000_032346,0.4524773785463773,0.03698474618014891,0.10869406172399164
munster_000148_000019,0.4585130982632499,0.01784990419168723,0.05169441800818268
bremen_000016_000019,0.4519093708787547,0.019381223298756092,0.10343244513582532
zurich_000075_000019,0.4434257981465531,0.014847290127319591,0.131799389673905
munster_000048_000019,0.45536734549960783,0.0472015525102607,0.07519650144717999
hanover_000000_031144,0.45031761940130777,0.03855342593345293,0.10338399400312225
frankfurt_000000_014480,0.4517620307996391,0.033296251958683305,0.10745720522760913
erfurt_000063_000019,0.4399776351625992,0.0192498732387816,0.1602912268013591
strasbourg_000001_005876,0.45073123106959123,0.004322841590592354,0.07846677980060916
munster_000105_000019,0.45012536861348196,0.04845286817151825,0.10426006677527762
strasbourg_000001_010755,0.4573879925739228,0.0483942862618393,0.0713102855038584
dusseldorf_000208_000019,0.4479990113821708,0.03661586573181508,0.1390254872668937
lindau_000042_000019,0.46261658576474357,0.03937719534138378,0.05990542756479658
frankfurt_000001_079206,0.4533923246721513,0.060140508756644624,0.08180269960945931
ulm_000040_000019,0.45478850489316636,0.04873510422991024,0.09259797079869536
hanover_000000_002458,0.4593194701508986,0.05351360622938774,0.0727186287675146
monchengladbach_000000_020303,0.4595735830871672,0.040781090094760684,0.04957491461044444
stuttgart_000015_000019,0.4548792176997897,0.0628367088559075,0.08451920071282597
weimar_000092_000019,0.45627887050837757,0.02940483624788685,0.08390589174940666
frankfurt_000001_005410,0.45907855302774786,0.04917548552037803,0.06518995368976015
strasbourg_000001_031683,0.4559693938233683,0.047310740998431286,0.05289477826040441
bremen_000130_000019,0.45852556521601984,0.057223412714441514,0.06570660419295243
dusseldorf_000040_000019,0.45823751623907866,0.05701534281826032,0.06250410914533709
bremen_000006_000019,0.4486314048513926,0.027863818696448984,0.09162882362999862
strasbourg_000001_058105,0.46004104738192586,0.031319886009455726,0.033424428365112765
strasbourg_000001_035276,0.4584693159883215,0.05003008971652795,0.043363164028769115
frankfurt_000000_011074,0.4550539961038535,0.042218903660552164,0.04881834190533512
tubingen_000055_000019,0.45912465895386934,0.04018286289672616,0.04780100936012511
bremen_000128_000019,0.46164343839709127,0.049175864489309065,0.05528412483808221
dusseldorf_000083_000019,0.444543449410099,0.039539365454220154,0.1231642679804112
hamburg_000000_006322,0.4587637424774224,0.04782239603632412,0.07923416338311984
cologne_000087_000019,0.4504019897860258,0.01303499214172355,0.09817921703891645
krefeld_000000_001908,0.4604267242996364,0.023970871412176343,0.05256096902003454
aachen_000112_000019,0.4527403783134332,0.02600998632698369,0.07178793667036494
strasbourg_000001_023515,0.44926289607875314,0.03144160908676863,0.1230629011058053
tubingen_000026_000019,0.4600209573835905,0.04102595225693379,0.03884216641209795
dusseldorf_000086_000019,0.45178069968777845,0.0208610643722188,0.08807569456553731
frankfurt_000001_064130,0.45530806810737545,0.06191536024888687,0.07441822062043069
bochum_000000_034936,0.4501061369750121,0.02993347935595555,0.11259263233738132
frankfurt_000001_043395,0.4526587379690709,0.05846783384743328,0.09285252024355899
ulm_000085_000019,0.46254724056384267,0.038852943087780034,0.04591586578010773
zurich_000012_000019,0.4590114755779467,0.03929788386499521,0.06256423329103332
cologne_000033_000019,0.4391156667212302,0.022789810746074526,0.1597553008986022
dusseldorf_000061_000019,0.4613001048850457,0.02681491604550182,0.05115871973852158
frankfurt_000001_032711,0.4522804450657439,0.02541890637249996,0.08097464470454027
aachen_000004_000019,0.44474903709735053,0.033373881629100495,0.13758102562856842
frankfurt_000001_027325,0.45147882597167216,0.045149585735142786,0.07641727194676753
jena_000081_000019,0.4532470553686062,0.03579554959260493,0.09584647022584894
strasbourg_000001_024379,0.4577249161215416,0.032977553944119185,0.07736976415162991
strasbourg_000000_010816,0.4583473732398584,0.054994245686100805,0.05797169627151513
hamburg_000000_104857,0.45720359856825854,0.035240234585420804,0.0620189356026759
bochum_000000_036606,0.45250151692221885,0.0522324877230477,0.10083164907154636
munster_000047_000019,0.46466077486417817,0.044393980607242756,0.040261672391237395
aachen_000058_000019,0.4619165935982748,0.0405542882166302,0.06210031499663077
frankfurt_000001_073911,0.4554215836046344,0.03703884371527282,0.06019622086655838
aachen_000001_000019,0.4452510709439585,0.051621940683511607,0.13030820155879366
strasbourg_000000_018616,0.45960684344767966,0.017764467101511597,0.04522819124645319
tubingen_000044_000019,0.4649197297301955,0.04797535102494907,0.031743938702759815
zurich_000098_000019,0.46184979221959377,0.021810863880182055,0.04383754834876103
weimar_000075_000019,0.45401122232885693,0.02778805798340455,0.07846466845221117
jena_000021_000019,0.4614218846889161,0.030621685097710724,0.02516032141382388
hanover_000000_025437,0.4490348239223745,0.0507106271419351,0.1234515644317517
bremen_000071_000019,0.4502525095192147,0.027830452441208617,0.11486865041935912
hamburg_000000_028439,0.45529327885489346,0.044605035843575724,0.08783847020224475
zurich_000022_000019,0.4566800468874664,0.036446547694496824,0.06578245622339453
frankfurt_000000_006589,0.46112439256124194,0.042873315235554814,0.04267516838245923
cologne_000056_000019,0.44579419784817775,0.026429245834891275,0.09024037139707665
frankfurt_000001_054077,0.46315103970644267,0.01971954981899165,0.03441648074392674
hanover_000000_008017,0.4521891133571624,0.01688676749533426,0.09212290266210066
bremen_000109_000019,0.4602471913120035,0.050722498576498215,0.06598748907219978
bremen_000017_000019,0.45297396874800683,0.036566025721713226,0.060294386457688594
ulm_000061_000019,0.4588773007241713,0.02995186655983799,0.08271336529479215
stuttgart_000019_000019,0.45234305513675327,0.03921405072599452,0.1014030823702879
zurich_000121_000019,0.45041348214512644,0.027530657084902672,0.09479180153219106
munster_000147_000019,0.45785810410775407,0.022597414284046796,0.046056903380736994
dusseldorf_000064_000019,0.45766588056029367,0.0359690238831456,0.06885144640003642
cologne_000089_000019,0.4514238147261456,0.0302077053930763,0.1097413236749304
tubingen_000117_000019,0.46263089684137765,0.04683472980900228,0.05082432192377705
stuttgart_000101_000019,0.45728323281980127,0.01468829577443383,0.04420727736506675
bremen_000175_000019,0.44780231239610857,0.02757376277230858,0.12360875275844206
dusseldorf_000100_000019,0.4510477309852374,0.03755134323741362,0.12117067901339812
strasbourg_000001_026606,0.45316762073394096,0.03762125408141747,0.07903359144574683
tubingen_000067_000019,0.45513525590853476,0.008720223901305908,0.03465138351834836
krefeld_000000_015687,0.45906766302920826,0.04037548899355639,0.06167627075812955
hamburg_000000_066424,0.4580117366091761,0.022765827485386934,0.04781478548152351
aachen_000143_000019,0.45729396109504905,0.05237338853291846,0.09103989004211784
hamburg_000000_047108,0.4456611480568016,0.02102483073540359,0.052768172064138974
hamburg_000000_038446,0.4517446194202546,0.04636366892949853,0.059151515454805514
strasbourg_000000_016436,0.45875238583885847,0.051046772612125084,0.05973466854381651
strasbourg_000001_054639,0.45487916209027396,0.03991336416367837,0.05866124831932449
strasbourg_000000_029179,0.4530064918623527,0.024538655011754684,0.05504440121929707
munster_000103_000019,0.45374953032667353,0.050410156919490315,0.07861947283400857
aachen_000034_000019,0.4530784402874876,0.009799814223411899,0.08857651920502928
tubingen_000030_000019,0.4579243696349638,0.04612158013239161,0.0815055452914331
bremen_000149_000019,0.4541594853410422,0.058101232256544205,0.0987086445365903
dusseldorf_000084_000019,0.4491438790468348,0.034390035612368565,0.09361537957650153
hamburg_000000_062710,0.46007492545029216,0.054172472699206387,0.06693692736044662
hanover_000000_020089,0.46191543469958807,0.050695905106173854,0.0511976108414208
tubingen_000132_000019,0.4619033257116828,0.03578383158726353,0.04798265260123875
frankfurt_000001_034047,0.449578313394021,0.03843061926862974,0.08501947638517168
bremen_000279_000019,0.4574687354416566,0.03251876753872172,0.08700962442855806
frankfurt_000000_009561,0.4421818994084966,0.0566374765419826,0.09935954042075121
zurich_000099_000019,0.4513170934554901,0.033044148194625984,0.081262065876202
erfurt_000064_000019,0.45024546862823184,0.0029421488148383343,0.04861815086065211
tubingen_000128_000019,0.45479755930708166,0.04196893835598662,0.06268119603138142
stuttgart_000096_000019,0.4447726935048626,0.0008581542487521117,0.11203241167061259
krefeld_000000_011655,0.45139644159159004,0.025356015328285464,0.0861359101511422
stuttgart_000067_000019,0.46104102987102935,0.03168014520171985,0.06458578483618765
zurich_000066_000019,0.44740963902564007,0.013172530883077675,0.09530630003352349
weimar_000094_000019,0.4457709028317217,0.01309046164849804,0.1383750195628963
stuttgart_000008_000019,0.4578295385012233,0.04930580645928602,0.0786227684109471
cologne_000115_000019,0.46489137471575964,0.030373424910497243,0.05260291258842907
strasbourg_000001_017469,0.45987038343686437,0.04117117526500462,0.04603548270079684
bremen_000099_000019,0.4572385609595541,0.04040359310009859,0.08177127059329424
erfurt_000082_000019,0.4572130889874941,0.02906119828669795,0.03800178749992673
dusseldorf_000063_000019,0.45946015279876434,0.009086358346465534,0.05535396309121757
hamburg_000000_077144,0.45647559127792936,0.02815071328765813,0.06774568853095647
strasbourg_000000_016024,0.4563689964615474,0.027617990720490274,0.03696978179399142
aachen_000033_000019,0.44200008331126867,0.05145084935039372,0.14353843845830278
cologne_000140_000019,0.4532521023768561,0.03025793319617457,0.09275020191910098
darmstadt_000066_000019,0.4606303638875704,0.028414848946046824,0.0406538714567337
weimar_000073_000019,0.447633327576467,0.03748922858209523,0.12299665839585704
weimar_000060_000019,0.4486527196637845,0.03499339566523311,0.09959716905188934
dusseldorf_000022_000019,0.4578504986933417,0.03903220461988693,0.09142291022977334
bremen_000135_000019,0.4482322380280056,0.0517071529706466,0.1126963262703089
frankfurt_000001_077233,0.4490718932995898,0.01919097554190089,0.10831884741416645
jena_000052_000019,0.4611862965999425,0.03587901867726196,0.0632384983061192
strasbourg_000001_006562,0.4498339122722453,0.014849322000736681,0.08057252760649755
aachen_000016_000019,0.45338812961799485,0.04110212815725832,0.0760183574667472
erfurt_000091_000019,0.4615789712643404,0.04241548430371017,0.03911105001612966
munster_000111_000019,0.4468957000045736,0.05324049270984933,0.16044776740635638
bremen_000043_000019,0.4525025365089289,0.019878409065408935,0.06834933462202292
hamburg_000000_022524,0.45138963802083826,0.0695871616604741,0.08386494257425775
tubingen_000110_000019,0.4613618396850432,0.03833175620323018,0.050886047944865384
zurich_000067_000019,0.4429731486940741,0.01669744210402397,0.1187796750388273
bremen_000054_000019,0.4565503531968717,0.03958591429647762,0.0498581539462691
bremen_000308_000019,0.4532708641446873,0.048674829000361276,0.09147370086829139
weimar_000091_000019,0.45532209569733906,0.04176592631521093,0.07302627744304764
frankfurt_000001_049209,0.4535220461860915,0.037004321912410786,0.11366517523290641
bremen_000140_000019,0.45583527501909404,0.05815621445225566,0.10164761297114122
strasbourg_000000_004951,0.4541509020406821,0.04658195225191271,0.05730024374126261
hamburg_000000_099368,0.45718260524110527,0.02775756466775213,0.05121095118123991
darmstadt_000038_000019,0.43869037046249393,0.03214601608231489,0.16217250314199885
hanover_000000_046732,0.4527905903922382,0.01672717404685586,0.06768793228678505
