uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
frankfurt_000000_009561,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.086098908738502,0.3329656387851252,0.0,0.0,0.0,0.0,0.12047906399740459,0.15779461872776646,0.2142110898724496,0.29627688654548334,0.4035383384411979,0.38983902488521033,0.29175369013779184,0.1820995486739163,0.1783549210814285,0.1597464921458356,0.1026702789269946
zurich_000099_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05270447672517041,0.3223639265767465,0.0,0.0,0.0,0.0,0.07324412304665216,0.0961637179394605,0.13552710860702355,0.2069244928107754,0.32393895851084686,0.24518644760369765,0.21562465169185985,0.133562531329646,0.13118920827367334,0.14385944040008064,0.056076390846723334
erfurt_000064_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03903334705384364,0.3013873965511508,0.0,0.0,0.0,0.0,0.05512011504263013,0.07465669871287095,0.10640159594457342,0.16353601997112913,0.2175913945579132,0.20458804008815773,0.18600373344691173,0.1407153288006496,0.11771797915587838,0.09650697837678646,0.04415039842426913
tubingen_000128_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07563724458284705,0.3269287505010937,0.0,0.0,0.0,0.0,0.10627250025895309,0.14198799455156796,0.1948493726672297,0.27645381532721214,0.37015989111430736,0.31881969621104966,0.28509948381693906,0.23463011362505792,0.21058281058823997,0.21209860699742425,0.09857179236636567
stuttgart_000096_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.02342224255508657,0.0,0.0,0.0,0.0,0.0,0.03262364694634513,0.0436226062134513,0.06493242645683807,0.12291339383163734,0.23334886355560883,0.21301144081605852,0.15290804537550742,0.06903493392181709,0.05037772990106895,0.03718596522285211,0.02249399277181177
krefeld_000000_011655,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.041376440632961586,0.3279020397213069,0.0,0.0,0.0,0.0,0.05798518376345178,0.07830503714328425,0.11848785111503035,0.2032002002594153,0.34343864687859926,0.27609576835203975,0.19916852091421167,0.14255956765138272,0.11280178082442915,0.1753622118631772,0.04464639617677824
stuttgart_000067_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06493987183035521,0.3498202620560428,0.0,0.0,0.0,0.0,0.08959018016418167,0.11681482561785753,0.16197684636941462,0.22727239575830205,0.4211529321498675,0.35123883479517587,0.23128920372237374,0.16607521849485454,0.1469152326673344,0.15756860876483147,0.08281900515192629
zurich_000066_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03241607689667956,0.31020899627549775,0.0,0.0,0.0,0.0,0.04456572879815148,0.05918329749051241,0.0884981554411295,0.15919338997351135,0.29639698172717077,0.2813417758433646,0.17504269362488573,0.0945134632644891,0.07155819921730097,0.07514649500143196,0.03420615481725271
weimar_000094_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.022935830136643853,0.3091325943976146,0.0,0.0,0.0,0.0,0.03180882582432579,0.042875890156220356,0.06636669449459988,0.1425974444977134,0.20253460578259902,0.16724993398231086,0.11814860417434261,0.05974782291367643,0.05110299543863798,0.07604527190252326,0.021979780738330484
stuttgart_000008_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07941089271367306,0.3328469260337117,0.0,0.0,0.0,0.0,0.11070440935356823,0.14162721878818738,0.18258770251045148,0.2605766630611607,0.37656238362857125,0.3119067845891226,0.2460082617875049,0.18758910679663818,0.16415792842014137,0.2078669638648144,0.07731427925202118
cologne_000115_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06755800709670005,0.34815790805416463,0.0,0.0,0.0,0.0,0.09532511404959923,0.12806025980487423,0.18558653669734135,0.29393171611419266,0.4081743071406717,0.39455989653536855,0.3726204872203094,0.27784686859939617,0.2438749484818787,0.21515655819860105,0.05344082383424997
strasbourg_000001_017469,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.12662359723565117,0.3489983142659015,0.0,0.0,0.0,0.0,0.17679065968635935,0.2281917322752996,0.2972346386393755,0.365554905421175,0.42219613122813093,0.41260050027768,0.3854240828099514,0.3337287600141077,0.3000910829965289,0.23363208411447045,0.19823744347710656
bremen_000099_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05981727809292192,0.34019856719492375,0.0,0.0,0.0,0.0,0.08402975831918934,0.1129913557409204,0.1596818992924388,0.23518399408176588,0.39223734813122696,0.3783379923115694,0.2983930132941773,0.18119523880213065,0.15105680579511907,0.14941792059273132,0.08127489705885776
erfurt_000082_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0885041440744116,0.3177494931459242,0.0,0.0,0.0,0.0,0.12243400518019351,0.1556287786881716,0.19317551892268678,0.23847086075184376,0.3108862044791471,0.29743716407461507,0.25744416316432217,0.19459132700690418,0.1834125980530669,0.12709017030752645,0.11396610538729991
dusseldorf_000063_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04223667000762588,0.30960928862170656,0.0,0.0,0.0,0.0,0.05914532658151604,0.08002313614716652,0.12189967069093921,0.1876737572604442,0.28297104833873304,0.22972914590980256,0.19532955420390494,0.15286841697291892,0.14744784619916468,0.11118223512838231,0.0651908979353973
hamburg_000000_077144,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05194625265783746,0.3316733765961024,0.0,0.0,0.0,0.0,0.07239575460319722,0.09641350508434092,0.13858384716991615,0.21051942801772958,0.38525377354515783,0.3353375684338848,0.26268295785418677,0.13890925404386587,0.10838247466619538,0.186220624262109,0.0694420291600683
strasbourg_000000_016024,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.11322240451987552,0.3446713924472192,0.0,0.0,0.0,0.0,0.15676866462043362,0.19023615001015357,0.2260581487835124,0.32150301374179746,0.39869300600583985,0.3785561869440409,0.32105411672305445,0.23930949680750963,0.2168187604300736,0.22523771847697596,0.09516056997652311
aachen_000033_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.037371980456279645,0.3263058005814788,0.0,0.0,0.0,0.0,0.05229919725154326,0.07095340936734808,0.10944892202380521,0.2059842726610456,0.3294839721738933,0.2751110022107364,0.2269112886685572,0.17447833335511703,0.15549225291308422,0.13930370042419948,0.051752943532691636
cologne_000140_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04078955683104821,0.3196510651788987,0.0,0.0,0.0,0.0,0.05605393174860371,0.07478212595792104,0.11289008207742876,0.1943079698562101,0.3366176460100025,0.2962584937979214,0.22227819107513277,0.17044871500751466,0.13704594768179498,0.1428172638234028,0.05602223031143651
darmstadt_000066_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.1205234276060839,0.34880428536014124,0.0,0.0,0.0,0.0,0.1661775057988244,0.2184320502442041,0.2955592531159298,0.3670026058995315,0.42004201127131524,0.40338458776919967,0.37035931070142086,0.3530890709385702,0.3443638536325619,0.23428480890830422,0.1586508681546317
weimar_000073_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04173107142372492,0.32084211485947367,0.0,0.0,0.0,0.0,0.05863513463835803,0.07921445493375036,0.1191533787770001,0.19817600008458142,0.3142704506715121,0.27598978953370584,0.22657810825474356,0.12195917193698508,0.09710997686746167,0.12309184731039938,0.05089004443515219
weimar_000060_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04043327698166738,0.3284722899786271,0.0,0.0,0.0,0.0,0.05701305044076613,0.07824350309453382,0.12130654514122935,0.20670686402664334,0.3318005832925349,0.3008959944458838,0.237060121130901,0.172310400362659,0.16201593029480568,0.14291869791152617,0.05180938798303135
dusseldorf_000022_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05721349362427876,0.3383257188502586,0.0,0.0,0.0,0.0,0.07881581296806768,0.10354295064825898,0.1484057580955914,0.2400415970062854,0.4052648177714022,0.3460976289904886,0.2918914657587995,0.1869107242771689,0.14762505604069315,0.22513832129859726,0.0865224416388086
bremen_000135_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05065026281394147,0.32923243221024096,0.0,0.0,0.0,0.0,0.07176423921790143,0.09873114486332889,0.14961348861773685,0.22219477338359017,0.334602138410687,0.2677007502315227,0.211154355427564,0.18244149420231714,0.15586540734311408,0.16910870371311135,0.07831971096412015
frankfurt_000001_077233,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.032447390991720094,0.33729202260829705,0.0,0.0,0.0,0.0,0.04553996757820129,0.0615348436547422,0.09340714902859681,0.16045613897542582,0.31635865030167953,0.23309802146608846,0.13572911975386287,0.09172834144554452,0.07229159963168288,0.14880725487552943,0.03152222879120734
jena_000052_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07239217989377981,0.3243057467463992,0.0,0.0,0.0,0.0,0.09964295750204111,0.12860407603254984,0.16870931097451014,0.22319355735104882,0.3177787347000854,0.29734468708947503,0.22247417143967382,0.1470037863431951,0.12277985974349784,0.14885238452855634,0.07772286206660821
strasbourg_000001_006562,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03528219710701993,0.3356528150960241,0.0,0.0,0.0,0.0,0.04944672224859784,0.06704804674193286,0.10205338934203784,0.1872839309280799,0.3575627976189578,0.3272019915429366,0.24305438575683744,0.1345500727033045,0.10754581866174148,0.10441152806254286,0.025917793574194225
aachen_000016_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05696993836363412,0.33573151207337393,0.0,0.0,0.0,0.0,0.08024600152933054,0.10846062070309999,0.157460759167614,0.22994051048561256,0.3688972148766272,0.35473851798857375,0.31302227471898114,0.21748206459424485,0.16903473289204707,0.15406472240780233,0.07713986594989689
erfurt_000091_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.12710394375644493,0.3553163033808505,0.0,0.0,0.0,0.0,0.18024469795980447,0.2440478089485806,0.3123140725402944,0.3794675915346727,0.46583536129882047,0.44753231291922213,0.4101149843662285,0.3836981282478647,0.370614873420337,0.22552776411252887,0.21691759655554432
munster_000111_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.031765771706387766,0.341737983432012,0.0,0.0,0.0,0.0,0.04448688111423899,0.06044873967561403,0.09479555965162784,0.19390420533388872,0.39102963706214877,0.29468508479911065,0.21104788633099372,0.10528835961692072,0.07550532655165638,0.1792155573634967,0.04527945219704615
bremen_000043_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03599957746549579,0.32807030736327947,0.0,0.0,0.0,0.0,0.050300623150278286,0.06804445501934805,0.10194806974051197,0.16828587474762197,0.303957873300378,0.25239518575592546,0.20105906797076373,0.1416305376720897,0.12490701186838464,0.0834738024277166,0.031195909519971348
hamburg_000000_022524,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09611787361421846,0.33321344647067486,0.0,0.0,0.0,0.0,0.1352413101886509,0.1824427941049314,0.23601479422105356,0.3066986306946272,0.38312819809519916,0.35051937280640766,0.3121456265939165,0.27570926441530336,0.26510826704894785,0.20553358097435473,0.16177118032182786
tubingen_000110_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.12238119219476946,0.3603980679351603,0.0,0.0,0.0,0.0,0.17260177981581104,0.23500990938765004,0.30659093056996545,0.38065911056864693,0.4537460866164513,0.4460659459103422,0.40103295145112383,0.32861527435576704,0.29775454397638623,0.2778891507972872,0.2188179695859245
zurich_000067_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.02551998470996606,0.31676188591773974,0.0,0.0,0.0,0.0,0.03587601713626641,0.04891640991066419,0.07547391480466811,0.14530837716174694,0.26282079055003754,0.1898460018068734,0.1372222347261386,0.09835047160957788,0.08334812095862201,0.1281135985634775,0.023958509272909642
bremen_000054_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06707219236376354,0.32826192220607553,0.0,0.0,0.0,0.0,0.09460456521772806,0.12666178085191135,0.17405502861196304,0.25697456919814143,0.3804833200325831,0.3409537335847045,0.29207546937262846,0.18575612238292238,0.16250044262342356,0.1641958284563433,0.07395787307239578
bremen_000308_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06976619102163663,0.3348464785039532,0.0,0.0,0.0,0.0,0.09791822469992978,0.13102068906581185,0.1848503686585235,0.2768940424423204,0.4005495773322804,0.3560970867728224,0.31430415603634304,0.24649814134182818,0.22676769245234396,0.19949827518975824,0.09405727655899139
weimar_000091_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08805784254512494,0.33864192842400737,0.0,0.0,0.0,0.0,0.12238355280331661,0.15869318979991145,0.21187499574988036,0.303841450769063,0.43625013893243214,0.39860810739705904,0.3531883874367012,0.28441080657373174,0.2466887835076555,0.20616037829282152,0.10284816994509553
frankfurt_000001_049209,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03723826113460781,0.3308829934241009,0.0,0.0,0.0,0.0,0.05182791844980508,0.06958422490130474,0.10497046289271124,0.18844509800772988,0.32076870844914374,0.2593634377047674,0.21171490964091674,0.15224306853696634,0.11729231143696704,0.18610094661910892,0.04683530553683838
bremen_000140_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.060953304194949105,0.33146352137865487,0.0,0.0,0.0,0.0,0.08508082852055096,0.113299733109542,0.16244514021244108,0.24766918531445792,0.35395134401340855,0.30962160421313695,0.23418670880579548,0.18825725522137904,0.1579843456769317,0.1897353718405136,0.08110685863509423
strasbourg_000000_004951,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09244122874037475,0.3196751021766964,0.0,0.0,0.0,0.0,0.1286607803530379,0.16550966119710234,0.21317489347507584,0.2791896413249901,0.35007250908567544,0.3238829823924476,0.30712439866306523,0.23828983868756348,0.20257151302400672,0.1889700276126861,0.09784111485418732
hamburg_000000_099368,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08664759329796505,0.3415510458831424,0.0,0.0,0.0,0.0,0.11769091730257057,0.1496751134954203,0.19268226500223232,0.25793572942379034,0.3897044371749422,0.34713132982753164,0.27986831519746047,0.20317594029663666,0.1831041580405178,0.14321531235333257,0.10325390602995907
darmstadt_000038_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.02562208323470562,0.3216752332590592,0.0,0.0,0.0,0.0,0.03566482095411706,0.047923723981157795,0.07350483365822467,0.14748900149203698,0.2850763297313388,0.2323888579670582,0.1582129129125357,0.11228270166393982,0.09011035869906718,0.06062734404212381,0.02765592402571877
hanover_000000_046732,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04583480853713539,0.323099710918061,0.0,0.0,0.0,0.0,0.06425295660863989,0.08589107805146352,0.12328416961925283,0.18492755909410777,0.3069602458606854,0.26838518284251817,0.22055809830592796,0.13136664820729135,0.10427169020549934,0.1212571075414882,0.031535306259919134
tubingen_000077_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.02456081191582746,0.32029828804603905,0.0,0.0,0.0,0.0,0.03426539319018167,0.04605084368520062,0.07054345759694332,0.15404311574384313,0.3160094694192678,0.28412083169296803,0.22021218081850982,0.11994190029591428,0.09017929271254127,0.14641787420695604,0.03133202255293219
stuttgart_000130_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.027405714049569027,0.0,0.0,0.0,0.0,0.0,0.03846111315458945,0.05181843500164451,0.07851875771274683,0.13229309177480164,0.19302796755861829,0.1544980289184048,0.13200633452678243,0.08853528855436085,0.07027287901910544,0.03261028953535753,0.024667909060563844
tubingen_000098_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08826106516484908,0.34280258102752703,0.0,0.0,0.0,0.0,0.12403922593111412,0.1661999885169653,0.23126564600012234,0.32662718176757294,0.4239381947803837,0.4019873431516441,0.37646469971964436,0.29731176783409435,0.2629211872131137,0.18740179705996807,0.1283612756901654
bremen_000176_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.035093427176433954,0.31339495666178585,0.0,0.0,0.0,0.0,0.04896480312536855,0.06583334337555154,0.09903143389532197,0.1791768307390843,0.2965561014306027,0.26275688581830264,0.17260364344871026,0.11857897490630992,0.09688995459375985,0.16670421768982177,0.051722607004863384
weimar_000024_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04786743593424929,0.3223378201602024,0.0,0.0,0.0,0.0,0.0670362753870689,0.08954873343948368,0.13259614066352843,0.20723105238109354,0.29556175971163867,0.25694898422745716,0.23044143932653582,0.17597534904871448,0.13996536993560652,0.15188546970519431,0.07628651655878366
strasbourg_000001_040564,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.057177367880383995,0.3190514725581279,0.0,0.0,0.0,0.0,0.07961530196951691,0.10739848409977268,0.16469189836189235,0.2602591967054072,0.35688524511106046,0.32241198756860634,0.2389122804996707,0.13519975130000386,0.10685712106890925,0.17732293808963295,0.0701104519954316
munster_000021_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08264772868065175,0.3484168018046121,0.0,0.0,0.0,0.0,0.11597533739140206,0.15198466138021813,0.19656084891188264,0.26592797880427693,0.41138570607690256,0.3696013788521146,0.28173956315055737,0.19171380418462206,0.16043987285696182,0.164963711735974,0.11724560431567611
tubingen_000139_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.14074162931150166,0.3603201142097474,0.0,0.0,0.0,0.0,0.19894006080960364,0.2548996211104804,0.31519220872729525,0.3857068738531089,0.462742882462469,0.45223747211248055,0.40054158482456226,0.34269651223881226,0.31781429931918237,0.23234445276475676,0.20357789166223433
aachen_000064_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.031445230040855636,0.3134704109895252,0.0,0.0,0.0,0.0,0.04404923775249664,0.05945389980449091,0.08928003962392957,0.1608033017146921,0.26866624871471534,0.22528543589808642,0.17078564087635326,0.08911959199074071,0.0722217549072823,0.13757310664537245,0.03978492696145652
