uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
Prodesmodora_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06060410361724478,0.6961817111570431,0.8003757139178947,0.8885884438892645,0.9652955972173867,0.9827538490367037,0.08280253018221863,0.1102507721550074,0.1705523586020362,0.45196035033651644,0.7638060636462467,0.9602940207381842,0.8593442705665602,0.5795718143371997,0.3306748372365284,0.30425582332429335,0.5480090143630837,0.5480090143630837,
Nematodes_117,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.10565529687835482,0.6741574501095392,0.7907352292683477,0.8835886815861779,0.9647282455290996,0.9825397876940213,0.14503542798442334,0.195488964759732,0.3081766563770269,0.7037195865084032,0.9320731311410176,0.9566155268145424,0.7907394630625698,0.526082485447473,0.31883217326345453,0.27466245766816916,0.678835108802592,0.678835108802592,
Deontolaimus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.046585858236144057,0.6273277033409516,0.7802257947061412,0.8842642548244594,0.9664669198867784,0.9830685429469704,0.05993174744279712,0.0757393384267727,0.10961437508393419,0.2584561352663365,0.4746428683122561,0.7826515502524252,0.45333118268640826,0.2890428939734868,0.14541892304604614,0.1257523666604767,0.3066881604305676,0.3066881604305676,
Nematodes_76,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.08822035214568072,0.686199511416455,0.7979206582239935,0.8873832531840466,0.9644331802562199,0.9827212011892628,0.12375729765920235,0.17017566988981325,0.2764479771779515,0.6857718051959744,0.8452536295203195,0.9169843181319631,0.6807637591020942,0.4290657992272227,0.19444830789855477,0.15678220454695574,0.5773691080484321,0.5773691080484321,
Aphelenchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0454209326484987,0.5963187847177058,0.7508060887862628,0.8669257846937581,0.9620938373104243,0.9816437364100685,0.06015611202500052,0.07800756709695289,0.11662629698125063,0.288506527370298,0.4935710276530508,0.7899827445179446,0.556187210346904,0.3684940095275092,0.20077197422499143,0.16394554151147406,0.3928385773314562,0.3928385773314562,
Boleodorus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.03785921211992809,0.6650693272836654,0.7827580654633339,0.881615421424053,0.965940269162737,0.9834122752275596,0.0502654901869137,0.06505222214533635,0.09632509152625157,0.23666242503630674,0.5446895130575218,0.8781316039669963,0.6491327541838355,0.4376189041047381,0.3580340265653534,0.3203874021480547,0.4045327172720388,0.4045327172720388,0.0447567418537557
Nematodes_115,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09727842608551981,0.6953128365169817,0.8047580891415013,0.8924241584136157,0.9659375559904608,0.9830835858948587,0.13389129986805373,0.18114477741263837,0.28812831881174855,0.6988445450721348,0.911515064036273,0.9678992431842438,0.8396500166194011,0.6093530998190758,0.3272208731693586,0.23665639401932975,0.6343300745758478,0.6343300745758478,
Prodesmodora_4,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04948314672172259,0.6147652797588926,0.7627034911865345,0.8763292839637954,0.9635410827602213,0.9825745015083048,0.06514517381055333,0.08418268369216773,0.1261458572770657,0.31047615454868294,0.8590987510384127,0.9343654889172197,0.8657549363462134,0.5798802176651281,0.3704268790872248,0.29394533105672593,0.385592232617721,0.385592232617721,
Nematodes_61,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.08841492585021718,0.7454863008339829,0.8250425232022899,0.8969156088609638,0.9669045762360894,0.9833259625390954,0.12213601746013612,0.1655197658638155,0.2642998823192392,0.7109186435058179,0.8612537310643515,0.9847327468266566,0.9517598706572916,0.9193594081069133,0.6653115963039277,0.5523735870245556,0.6241020431487935,0.6241020431487935,0.1009615132986645
Nematodes_47,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0669028586610594,0.6750013732382485,0.8075205596138465,0.8976263565455941,0.9654555448763887,0.9829513879210833,0.08806453860179156,0.11351567042887452,0.16884777743316648,0.41357075568011165,0.7956344130536508,0.9707383568622577,0.9249133738056164,0.5700967430686945,0.2780564830169025,0.21873992553553862,0.5300974034115876,0.5300974034115876,
Nematodes_43,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.043372409919134804,0.6152590800972626,0.7662872069003567,0.8765739726055779,0.9655516054035503,0.982104867576716,0.053586874885435606,0.0647268848308,0.08710725915073801,0.17277896374067367,0.9134795006753719,0.8259380478845002,0.5623005770339916,0.2750979452255006,0.13710602296399377,0.1141804241240107,0.6537321991781513,0.6537321991781513,
Nematodes_169,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06476975368036125,0.69850477516235,0.8067815768188522,0.8938461618276089,0.967419650085645,0.9836889400453691,0.08639455148016534,0.11365542844006453,0.17470832837014197,0.451456216493164,0.9468130497274554,0.9850561172059413,0.8512630627016015,0.5025651925399509,0.2204581132539055,0.20623194297441788,0.6868031231875867,0.6868031231875867,
Nematodes_72,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04626359960062755,0.705840063970626,0.8083542059921228,0.8923288073684363,0.9650784199599773,0.9824796915228802,0.06342459012206983,0.08521357804392624,0.13465707346569045,0.36917097296879253,0.9467339267984934,0.9640080626158462,0.6649226827875115,0.338913072079361,0.17506005239744224,0.1411178032235696,0.7202666367508503,0.7202666367508503,
Odonthophora_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.057272232445171115,0.6385272218503053,0.7764037904828495,0.8806319281536823,0.9647618852757006,0.9829829735548876,0.07799491919876862,0.10450478771869205,0.16468675312197287,0.43772224138519217,0.5172573076794845,0.738908325576844,0.5728357515558657,0.37625423020818305,0.19160860850724393,0.15136397011623492,0.3238357655012534,0.3238357655012534,
Paratrichodorus_3,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0544004731916724,0.6730276884871711,0.7914102432215281,0.8863830358205546,0.9649683105322281,0.9828669851305641,0.07024336201880918,0.0892687477188058,0.13046006642423139,0.31651105377901423,0.677008669522576,0.9412396432114251,0.820919288567523,0.5118958079449072,0.26762323917558584,0.21288775646143962,0.5137887149747121,0.5137887149747121,
Nematodes_26,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06138576531740634,0.6691572967151772,0.7914334781521208,0.8892283591371019,0.9660341838805486,0.9830791140071703,0.08034979800755562,0.10202238279869241,0.14533408025686068,0.331065801504925,0.8185865418359091,0.9099135094157151,0.7276967298899311,0.5029104913983423,0.2711997092206377,0.2560789440203579,0.5370316912963772,0.5370316912963772,
Domorganus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06428193423790199,0.6599519220065633,0.7804429739472932,0.882240197452105,0.9651794485524328,0.9831611263712916,0.08471510813882704,0.10806577743238752,0.15339597699451596,0.36050732722260215,0.585439490667938,0.9570883836540438,0.7972805976087051,0.5399451071157599,0.28983000144534143,0.22834841189775829,0.457706741771714,0.457706741771714,
Nematodes_94,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04996424811369657,0.690248450635028,0.8020158432839956,0.8899900641205617,0.9645828699669312,0.9829290428256369,0.06597989814980218,0.08520786697415063,0.12571337010075567,0.29921452941170207,0.8497842281300204,0.9450761272774559,0.8415106036453701,0.6329086224007184,0.3853694446949191,0.277522186224994,0.6005972758344618,0.6005972758344618,
Paraphelenchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09387910481580965,0.5791100778362929,0.7547535406136189,0.8701361188212593,0.9619222327122603,0.9826392015106422,0.12136975632504306,0.15074046138150848,0.20227390236373347,0.3750068401167078,0.636756481408596,0.8539657876881322,0.747374623261875,0.46178294172315554,0.23841483356727852,0.19665919374505164,0.47158772227947277,0.47158772227947277,
Panagrolaimus_3,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.11416525830384945,0.7037893654819675,0.8002143011533588,0.8869811605082778,0.9647615935313075,0.9831410116633131,0.1591393297151428,0.2176125660930764,0.35097148670922595,0.7951485884179118,0.7924936579619322,0.9700330525714166,0.9090853725896324,0.7284147941211628,0.4412664736133698,0.366918761604715,0.6413097146424699,0.6413097146424699,
Nematodes_142,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0932523034227737,0.6820615061826301,0.7979827429489224,0.8871813799071934,0.9659419211093708,0.98284200374248,0.1266197270994522,0.16926645993248984,0.2649510233273651,0.6438019714477826,0.9056039674664599,0.9620362024116845,0.8312472188524231,0.5839461777102604,0.2634949866011497,0.21307170772679146,0.6134605221161153,0.6134605221161153,
Hemicycliophora_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.1294384490249447,0.6279984905385322,0.7690904601454341,0.8774860833175626,0.9642617521119462,0.9823896408377052,0.17799786506292745,0.23847356151070906,0.36389778014059565,0.7138762471242859,0.8010281800785304,0.9799283770782737,0.8548376230216546,0.5587384950092246,0.3259896972671736,0.25962196393579545,0.4580984992428797,0.4580984992428797,
Aphelenchoides_5,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.03897288150797332,0.6043126327832715,0.7541130698093405,0.8769612177412114,0.9629409425731577,0.9828237594875393,0.05111357427542672,0.0655464425937208,0.09645055176944128,0.23449847588107425,0.6202617906662843,0.8374921074377242,0.4891304504530939,0.27106713986179515,0.14996870099310983,0.12531317636830053,0.3845585138205872,0.3845585138205872,
Plectus_8,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.15020892975744096,0.6024984428652636,0.7546303439361098,0.8705201254412391,0.9621379204365901,0.9819104926639737,0.2070333452320015,0.27694363953557005,0.41157765025575915,0.7364658771796172,0.9521784049619425,0.9476937754563011,0.8203115921433932,0.558430429488645,0.3950608519025275,0.3389840558454252,0.7216171106088913,0.7216171106088913,
Bursaphelenchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.13960572784472122,0.6620884286663834,0.7872403154023325,0.8847637372406604,0.9648451880072393,0.9829138977398517,0.19308860319510773,0.26040777876664173,0.40297170074046784,0.7895577565238076,0.9555224947850133,0.9713060053794358,0.9269143805545549,0.8302931257218411,0.6572451765984519,0.6005991770104686,0.5825392837510855,0.5825392837510855,
Dorylaimoides_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.08957166400349408,0.6737475547546343,0.7871671528657498,0.8832561891606628,0.9655450064064002,0.9831520737307224,0.11225169121702228,0.13229755938509288,0.16905678005892774,0.30697685152069465,0.7406402907229884,0.9749700484608388,0.8957403237346121,0.4899500881514377,0.26871151634602464,0.21086595444874706,0.5379878222145542,0.5379878222145542,
Radopholus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.054629389066017796,0.5613502354214465,0.7413740369168428,0.8717566879001033,0.9626390473633624,0.9823853391727139,0.0678851164161741,0.08109046771628141,0.10535576341948873,0.1934436604769966,0.47831613368627784,0.7622469272597183,0.4303587087286377,0.24778036660941974,0.13547499056727844,0.12194488067197483,0.3163313186018977,0.3163313186018977,
Nematodes_122,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.10180840917671272,0.6991683638345921,0.8088020907819966,0.8924131598159856,0.965896836153545,0.983227749025766,0.13883755174703052,0.18626171789005785,0.293025434930678,0.7007776863451616,0.9355103597175246,0.9592639770861573,0.9120205944187704,0.5484679932080498,0.3517222116226958,0.2726530407519537,0.6644390559365594,0.6644390559365594,
Longidorella_4,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.11519229665726123,0.6062476106238712,0.7574068498741181,0.8753891920418237,0.9642131132168555,0.9822351041455158,0.15853508396436067,0.21285280874424153,0.32609650078820607,0.6547642606888346,0.7453552898778522,0.9682182907795991,0.8700803807800784,0.6485065521745449,0.37584204695981266,0.31456110744668647,0.4684828226542194,0.4684828226542194,
Aphelenchoides_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.05364797478911523,0.5930336050520876,0.761364819526251,0.8767342764013327,0.9638938270638865,0.9824263009922011,0.07090779063202339,0.09128070251080858,0.13434695742699868,0.2967397606017396,0.6169610552445065,0.8846056662063891,0.6562130056747096,0.38748013578713913,0.16642785344423866,0.13426301585730052,0.3836704325884218,0.3836704325884218,
Terschellingia_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06254961890759643,0.6461299417043043,0.7771152690076705,0.8816787425831027,0.9647774391026397,0.9826695773349885,0.08160112734149763,0.10476733137441642,0.15564387067053312,0.38647948356586387,0.6163140978913534,0.8293180601131555,0.7478778901811911,0.6367235178204897,0.4132204717931171,0.34318414311075174,0.4154720430658679,0.4154720430658679,
Dorylaimellus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.15354913672068674,0.6538647192722852,0.7840978399803273,0.8843710654022905,0.9649595476330731,0.9829217300318589,0.21418226317914843,0.29063582609754923,0.44588453902559544,0.8155304854273446,0.840133027742308,0.9864375317326403,0.9281912525247193,0.7216554375578056,0.5683977532012678,0.5143320849823032,0.44364528986081425,0.44364528986081425,
Rhabditis_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.12095097925739562,0.676242376303357,0.777997908215372,0.8739476782925969,0.9622443838139018,0.9821701527532907,0.16583347110793242,0.22115723082880992,0.3401343363598461,0.7454190358471873,0.7863140184578425,0.9584008400170526,0.8612779071159938,0.7228137316503667,0.4922134774005222,0.4141661935234696,0.6403575545340126,0.6403575545340126,
Nematodes_24,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06486388623763366,0.6998039515591714,0.8049503252874832,0.8910169653938516,0.9660207737941288,0.9831096905720066,0.08686426296645462,0.11410998795679411,0.17430598369205347,0.45210091992259327,0.8289085484769089,0.9415262918550978,0.831333983024892,0.7025728915166718,0.43786969083399413,0.33992837449306756,0.6193796273859684,0.6193796273859684,
Nematodes_19,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.05789135372169004,0.6472732409213711,0.7870075044765643,0.8854799416580299,0.9642991529935538,0.9827616114648228,0.0766591697919463,0.099380130235558,0.1491780267128632,0.3631020258141985,0.778821403500112,0.9058447144095736,0.7012708946077609,0.4656642619383479,0.1980267720264944,0.15653834521174195,0.4738461007958584,0.4738461007958584,
Nematodes_15,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.05546774175937494,0.6590564076414378,0.7876946432501059,0.8866365946967074,0.9657391392871932,0.9827254858949336,0.07342652148255034,0.0953686330966611,0.14366886281390778,0.35866810661151316,0.7901493431017069,0.9468813018964011,0.7467848643527892,0.42442898020145153,0.20331920315357974,0.15988808773550908,0.4953778214399131,0.4953778214399131,
Nematodes_40,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04439810655823118,0.6732568151821007,0.7931052320797645,0.8862197078244206,0.9640902207398867,0.9820239691233954,0.0551035820497038,0.06602086319416192,0.08824992012408127,0.18424215167130856,0.7547731500614837,0.9301035154733881,0.6587085151137942,0.43553118743554387,0.30554893283712237,0.23608591098608103,0.5128366810657465,0.5128366810657465,
Anguinoides_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.07179677657439422,0.6224232047663286,0.764445567877398,0.8730073294160834,0.963791269969496,0.982134120750011,0.09709911366551204,0.129114217410354,0.20085125868080167,0.4999667775481906,0.6360999750411124,0.9796554406113548,0.8521720004167126,0.6282161990200016,0.322614075696497,0.25232502180798017,0.4619979998689787,0.4619979998689787,
Trophurus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06987748822514904,0.6165169874103361,0.7648300233889598,0.8784313503454784,0.964432832528061,0.9830322735128071,0.09416174696184484,0.12404146125184133,0.18462742252029557,0.41183152637903186,0.5441231636949935,0.9387178822397422,0.7013066858836416,0.4869379462587372,0.27810920625117425,0.2308577060887297,0.390417762709653,0.390417762709653,0.0628734822871679
Nematodes_107,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.07636111618093783,0.6641132117660411,0.7897086166812184,0.8875749921281346,0.9647802184219791,0.9825488941480793,0.1032675699106933,0.13734425228405667,0.21353650663985102,0.5321654436842541,0.950024163240631,0.9211023016810994,0.7598104583965016,0.4981902386609317,0.2860457989739129,0.21994965688348816,0.6771687517745241,0.6771687517745241,
Paratrichodorus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.05714155475077708,0.7044590429685935,0.8068457893699649,0.8929005339903634,0.9658354774835702,0.9834262721370383,0.07378556932741424,0.09413332331590722,0.13898950787939238,0.34613224609183063,0.7482376093238897,0.9500871840558192,0.824615864129014,0.5694929128229537,0.30022599610364303,0.2399825452823466,0.5870323068908684,0.5870323068908684,
Cephalobus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.07197993714844932,0.7117518272670087,0.8182433306228417,0.898714308372456,0.9671754664631415,0.9831749584281867,0.09883032833233932,0.13296794379598392,0.20972104607661712,0.5431315365379299,0.8315792366942535,0.9641627042560224,0.8854751567983178,0.6640542092972431,0.37739072734270335,0.33157155955325124,0.6255064943006482,0.6255064943006482,0.0800720848475967
